Date,Ticker,Close_Price,High,Low,Open,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower,ATR_14,Sentiment_Score,Price_Momentum
1/20/2010,NVDA,0.397978425,0.399583197,0.389266918,0.394539675,719728000,0.361293749,0.303066489,41.66669714,0.010246363,0.016925912,0.438253158,0.389982021,0.013198263,-0.03662577,-0.03662577
1/21/2010,NVDA,0.390871614,0.404855874,0.387203603,0.397749114,608632000,0.363077316,0.303719852,27.62430666,0.008240709,0.015188872,0.439181587,0.388205364,0.013214639,-0.086770129,-0.086770129
1/22/2010,NVDA,0.37734583,0.393393329,0.37505333,0.386286568,1067916000,0.364452819,0.30435029,23.57140164,0.005496436,0.013250385,0.442291538,0.381840061,0.014049765,-0.118843684,-0.118843684
1/25/2010,NVDA,0.383764833,0.391100827,0.380784578,0.383535572,643676000,0.366108005,0.304961242,29.60369052,0.003795785,0.011359465,0.443165802,0.377779222,0.014197138,-0.094645881,-0.094645881
1/26/2010,NVDA,0.371614635,0.384452647,0.371385374,0.381930886,714636000,0.367350542,0.305439228,21.97801187,0.001450863,0.009377744,0.445241704,0.371393416,0.014246264,-0.135927434,-0.135927434
1/27/2010,NVDA,0.381701648,0.383077159,0.367258891,0.371385397,812504000,0.368813161,0.306012355,27.10474568,0.000401801,0.007582556,0.445796299,0.368202457,0.014803015,-0.118114247,-0.118114247
1/28/2010,NVDA,0.368863583,0.386057359,0.363590827,0.384681849,687764000,0.36997317,0.306513266,26.08695723,-0.001448812,0.005776282,0.447011667,0.362562562,0.015605391,-0.130740185,-0.130740185
1/29/2010,NVDA,0.352816045,0.377116553,0.34731403,0.372990048,774700000,0.37072511,0.306971767,22.37759247,-0.004162357,0.003788554,0.447701676,0.354353146,0.017030018,-0.170350594,-0.170350594
2/1/2010,NVDA,0.379867762,0.380555518,0.351211473,0.354191729,949832000,0.372027255,0.307532284,37.04825601,-0.004082948,0.002214254,0.444349662,0.352867999,0.017979769,-0.0940401,-0.0940401
2/2/2010,NVDA,0.383764833,0.388579094,0.377345828,0.378492078,849812000,0.373503626,0.308103118,42.4878681,-0.003663326,0.001038738,0.441180704,0.352025073,0.017472143,-0.052631683,-0.052631683
2/3/2010,NVDA,0.386974394,0.388579166,0.378492149,0.380326155,562296000,0.375291778,0.308771382,41.54350525,-0.003036782,0.000223634,0.436296458,0.352599417,0.016768018,-0.057509826,-0.057509826
2/4/2010,NVDA,0.364507854,0.383535609,0.360381349,0.383535609,783480000,0.37666728,0.309330753,37.26068619,-0.004303495,-0.000681792,0.430791835,0.351272388,0.017619519,-0.098128093,-0.098128093
2/5/2010,NVDA,0.371843934,0.372760951,0.357630409,0.364049443,604856000,0.378143653,0.309888977,43.24735114,-0.004661677,-0.001477769,0.425766883,0.351047518,0.017439395,-0.052016346,-0.052016346
2/8/2010,NVDA,0.371156067,0.380096832,0.363820073,0.370697572,445160000,0.379642948,0.310464395,40.15873894,-0.004944052,-0.002171025,0.419490759,0.351913328,0.017603145,-0.071141802,-0.071141802
2/9/2010,NVDA,0.368175834,0.378950606,0.364507851,0.377116601,930144000,0.381013862,0.31099511,39.77987672,-0.005346683,-0.002806157,0.413824976,0.35246683,0.017897893,-0.074884941,-0.074884941
2/10/2010,NVDA,0.375282645,0.378721396,0.36794665,0.370468411,535828000,0.382655295,0.311608354,44.65411632,-0.005034278,-0.003251781,0.410699546,0.35261201,0.017406642,-0.039882581,-0.039882581
2/11/2010,NVDA,0.39247629,0.396602795,0.378492033,0.381243027,695980000,0.384516805,0.312304128,55.06132473,-0.003360574,-0.00327354,0.406989912,0.354510553,0.017619509,0.040097064,0.040097064
2/12/2010,NVDA,0.397749096,0.405772845,0.385369581,0.389725347,780212000,0.386364561,0.313045753,54.71405674,-0.001590347,-0.002936901,0.405598095,0.35526047,0.018094386,0.036439668,0.036439668
2/16/2010,NVDA,0.405085146,0.406689918,0.398207646,0.403021907,457024000,0.388175638,0.313755282,61.6613053,0.000399919,-0.002269537,0.408095482,0.354046878,0.017799639,0.090067796,0.090067796
2/17/2010,NVDA,0.408982396,0.41035788,0.397290635,0.410128646,876560000,0.390014226,0.314462519,59.9331863,0.002265578,-0.001362514,0.410198511,0.352883775,0.017603138,0.071471392,0.071471392
2/18/2010,NVDA,0.382159978,0.388578981,0.371614471,0.386515716,1515508000,0.391119209,0.31496343,54.39388765,0.001561778,-0.000777656,0.408351136,0.353149305,0.017455772,0.036046917,0.036046917
2/19/2010,NVDA,0.380096912,0.384681913,0.378262907,0.380555407,510548000,0.391343875,0.315511339,59.93323824,0.000827995,-0.000456525,0.407398091,0.353024881,0.015785521,0.077323204,0.077323204
2/22/2010,NVDA,0.380784482,0.387432746,0.378262722,0.381701471,458084000,0.391939924,0.316090194,50.41309708,0.000298507,-0.000305519,0.40753719,0.353229647,0.014344519,0.002413261,0.002413261
2/23/2010,NVDA,0.371614635,0.38353563,0.367717363,0.381930886,489764000,0.392178344,0.31671834,44.77319764,-0.000851234,-0.000414662,0.40715389,0.352397927,0.014672019,-0.03166053,-0.03166053
2/24/2010,NVDA,0.379409045,0.383077055,0.373677796,0.374824046,445868000,0.392701034,0.317555103,46.86902517,-0.001120551,-0.00055584,0.407275043,0.353056215,0.014770262,-0.019549999,-0.019549999
2/25/2010,NVDA,0.375970364,0.37688738,0.361298347,0.370697608,576972000,0.393246648,0.31835404,55.63065026,-0.001593096,-0.000763291,0.407041229,0.352716901,0.014229889,0.031446538,0.031446538
2/26/2010,NVDA,0.371385396,0.376887413,0.369092895,0.37413639,393396000,0.393489654,0.319181634,49.76849845,-0.00231092,-0.001072817,0.406974743,0.353035568,0.013705887,-0.001233146,-0.001233146
3/1/2010,NVDA,0.386286557,0.388120562,0.368634314,0.371614569,555868000,0.394039853,0.320150216,56.68019198,-0.001658287,-0.001189911,0.405516502,0.35784086,0.013935137,0.040765843,0.040765843
3/2/2010,NVDA,0.386057347,0.394539591,0.383306353,0.389725358,538648000,0.394007759,0.321103897,58.09133664,-0.001146351,-0.001181199,0.405887624,0.358088696,0.013705885,0.048567862,0.048567862
3/3/2010,NVDA,0.38124311,0.39041311,0.378033621,0.388349871,399300000,0.393916058,0.322008289,52.75423845,-0.001116239,-0.001168207,0.405748677,0.357975472,0.01382051,0.015882602,0.015882602
3/4/2010,NVDA,0.381930918,0.385828163,0.377116656,0.382847907,557396000,0.393842699,0.322855368,44.25003731,-0.001025059,-0.001139577,0.405375437,0.357844363,0.012919893,-0.026868813,-0.026868813
3/5/2010,NVDA,0.393622667,0.396373661,0.37917991,0.37917991,632832000,0.393728075,0.323740274,47.89722012,-9.26e-06,-0.000913515,0.405971611,0.360159671,0.012690642,-0.010374452,-0.010374452
3/8/2010,NVDA,0.387891322,0.394998082,0.386286551,0.393851832,439312000,0.393287914,0.324564429,41.09254933,0.00032949,-0.000664914,0.406236838,0.361499183,0.012674264,-0.042444963,-0.042444963
3/9/2010,NVDA,0.402334094,0.406231338,0.391559323,0.391788584,830832000,0.393021985,0.325467674,46.89503593,0.001743271,-0.000183277,0.408403011,0.362450813,0.01305089,-0.016255717,-0.016255717
3/10/2010,NVDA,0.403251112,0.407606878,0.400958612,0.401187872,418520000,0.392792733,0.326358311,62.9945382,0.00290422,0.000434223,0.409966262,0.364395089,0.01206838,0.05518928,0.05518928
3/11/2010,NVDA,0.394081086,0.401417107,0.392476342,0.400041596,540660000,0.392513049,0.327142346,57.92207508,0.003049187,0.000957215,0.410384576,0.365856619,0.012248505,0.036791075,0.036791075
3/12/2010,NVDA,0.395456642,0.399583147,0.393393375,0.398436897,520352000,0.392160005,0.327930968,58.24753228,0.003237748,0.001413322,0.410695652,0.365843579,0.01203563,0.038531402,0.038531402
3/15/2010,NVDA,0.393393189,0.398895203,0.389725207,0.39499796,358904000,0.391467667,0.328693223,63.30517898,0.003183977,0.001767453,0.410172758,0.365930882,0.011560754,0.058605211,0.058605211
3/16/2010,NVDA,0.407148331,0.409440831,0.392934812,0.393164073,664988000,0.391045846,0.329533425,65.7962975,0.004202841,0.00225453,0.410626834,0.365683124,0.011921011,0.073111821,0.073111821
3/17/2010,NVDA,0.414942861,0.420444877,0.409440872,0.409440872,651168000,0.390867029,0.330354141,71.144168,0.005574986,0.002918622,0.412209257,0.364696748,0.011757262,0.103658428,0.103658428
3/18/2010,NVDA,0.400270879,0.415630623,0.396602868,0.415630623,740964000,0.390270979,0.331111812,64.12548467,0.005416081,0.003418114,0.413482648,0.365234447,0.012559636,0.077777649,0.077777649
3/19/2010,NVDA,0.395456642,0.407377637,0.39041312,0.406231387,584612000,0.389523624,0.331884385,54.97513999,0.00484582,0.003703655,0.413985686,0.366267382,0.012379512,0.023739074,0.023739074
3/22/2010,NVDA,0.401875645,0.403480389,0.390413117,0.390413117,435336000,0.389074294,0.332645497,58.04193273,0.004855868,0.003934098,0.415165766,0.367196419,0.012510514,0.040973959,0.040973959
3/23/2010,NVDA,0.410128683,0.412191922,0.402104905,0.404855927,493612000,0.388771684,0.33345475,64.18913318,0.005466765,0.004240631,0.416657434,0.369556155,0.012363142,0.075766807,0.075766807
3/24/2010,NVDA,0.396373689,0.407836218,0.395685934,0.406689968,436252000,0.388313184,0.334202106,56.28740172,0.004785825,0.00434967,0.416634298,0.371275756,0.012608769,0.03781514,0.03781514
3/25/2010,NVDA,0.397519737,0.404626496,0.396602749,0.402104736,495184000,0.388161876,0.334887564,51.86803853,0.004289207,0.004337577,0.4161048,0.373960191,0.01197013,0.009900522,0.009900522
3/26/2010,NVDA,0.397519737,0.40508499,0.394310249,0.400958486,344676000,0.387900527,0.335531756,54.883663,0.00385124,0.00424031,0.414239818,0.378438607,0.012117502,0.024822455,0.024822455
3/29/2010,NVDA,0.402563483,0.403480472,0.394539703,0.400041721,394456000,0.387868435,0.336218361,50.12861188,0.003866564,0.004165561,0.414603676,0.379702441,0.011446128,0.000570146,0.000570146
3/30/2010,NVDA,0.404168099,0.409211593,0.3972906,0.407148354,324104000,0.388106853,0.336919867,50.51019474,0.003962511,0.004124951,0.414955717,0.381161476,0.011822751,0.002273985,0.002273985
3/31/2010,NVDA,0.398895442,0.40439746,0.396832176,0.402563454,389840000,0.388093099,0.337616788,52.80005344,0.003571915,0.004014344,0.413869425,0.384013,0.011724502,0.012216663,0.012216663
4/1/2010,NVDA,0.394768864,0.405314374,0.390642359,0.400729375,339664000,0.388028908,0.33832861,49.61238852,0.002896001,0.003790675,0.412384117,0.386782103,0.012330377,-0.0017392,-0.0017392
4/5/2010,NVDA,0.400729358,0.401417114,0.396832087,0.397290608,413636000,0.388226063,0.339039285,53.9604845,0.002808917,0.003594323,0.4124337,0.387443189,0.012150252,0.018648439,0.018648439
4/6/2010,NVDA,0.390871614,0.396602864,0.383994087,0.395685848,809260000,0.388496578,0.33972589,40.8268834,0.001922306,0.00325992,0.412036953,0.388137966,0.011871878,-0.039977364,-0.039977364
4/7/2010,NVDA,0.393393189,0.400041452,0.385140182,0.388349696,817468000,0.388689145,0.340411347,37.08776446,0.001406912,0.002889318,0.411900948,0.38737988,0.011986501,-0.051934071,-0.051934071
4/8/2010,NVDA,0.386974394,0.393851922,0.384911155,0.390871667,1037600000,0.388996341,0.341136924,41.15849071,0.00047504,0.002406463,0.412189273,0.385463884,0.011266002,-0.033218717,-0.033218717
4/9/2010,NVDA,0.389496088,0.390871599,0.383994072,0.386057338,817572000,0.389152229,0.341880841,45.9118836,-5.93e-05,0.001913308,0.412451113,0.384743544,0.010545502,-0.015072585,-0.015072585
4/12/2010,NVDA,0.396602899,0.398207643,0.389266877,0.389954632,546460000,0.389707016,0.342620172,46.41742581,8.96e-05,0.001548573,0.412463128,0.384846154,0.010250752,-0.013120342,-0.013120342
4/13/2010,NVDA,0.404855818,0.406231301,0.396602808,0.398207552,648696000,0.390747811,0.343335432,46.41733916,0.000863665,0.001411592,0.413068256,0.385387289,0.010201624,-0.012856611,-0.012856611
4/14/2010,NVDA,0.409899354,0.415630604,0.403480349,0.413567365,900720000,0.391348443,0.344058716,60.42404904,0.001862589,0.001501791,0.413586687,0.38514396,0.010201622,0.034123519,0.034123519
4/15/2010,NVDA,0.412879646,0.415401407,0.407148396,0.411274901,957596000,0.391930739,0.344796902,61.51219722,0.00286174,0.001773781,0.41303046,0.385493866,0.010201637,0.038639362,0.038639362
4/16/2010,NVDA,0.391100794,0.397749059,0.38238929,0.396144315,1917736000,0.392013267,0.345458288,46.37308137,0.001874594,0.001793944,0.413033534,0.384573783,0.010529139,-0.016147483,-0.016147483
4/19/2010,NVDA,0.389266849,0.390413099,0.376199604,0.388120599,1094492000,0.392508447,0.346104774,42.20417754,0.000933528,0.00162186,0.413288599,0.383699739,0.010905762,-0.033029906,-0.033029906
4/20/2010,NVDA,0.390642434,0.396144452,0.385598939,0.392017946,678188000,0.392884417,0.346808572,42.04854197,0.00029532,0.001356552,0.413036102,0.382828915,0.010807514,-0.033465444,-0.033465444
4/21/2010,NVDA,0.380555362,0.393164139,0.375970361,0.392705645,895908000,0.393072403,0.347502055,39.79586159,-0.001012732,0.000882696,0.412302154,0.380605531,0.011495263,-0.045977161,-0.045977161
4/22/2010,NVDA,0.382159978,0.383306228,0.369092711,0.374365465,656932000,0.393352086,0.348256287,42.78204793,-0.001898014,0.000326554,0.412832761,0.378653553,0.011462513,-0.03193992,-0.03193992
4/23/2010,NVDA,0.376887292,0.381930785,0.370239027,0.381013769,752916000,0.393384179,0.348981864,36.24328815,-0.002990595,-0.000336876,0.413731534,0.375691536,0.011822764,-0.059496679,-0.059496679
4/26/2010,NVDA,0.380555362,0.385140362,0.376658117,0.377345872,491092000,0.39314576,0.349700564,43.58971829,-0.003519915,-0.000973484,0.413844799,0.373881833,0.011528012,-0.026392942,-0.026392942
4/27/2010,NVDA,0.36978063,0.381701625,0.36863438,0.37780438,606704000,0.392586391,0.350360805,36.69259235,-0.004754035,-0.001729594,0.414452797,0.36999555,0.01139701,-0.060022796,-0.060022796
4/28/2010,NVDA,0.370468318,0.375741073,0.362903037,0.369551302,672164000,0.391894054,0.351010729,40.05520259,-0.005611902,-0.002506056,0.414028966,0.367049403,0.011675386,-0.042654181,-0.042654181
4/29/2010,NVDA,0.381701648,0.38216017,0.366112641,0.371614658,987128000,0.39134844,0.351691602,45.75003893,-0.005323961,-0.003069637,0.413140101,0.366218888,0.012330386,-0.0200116,-0.0200116
4/30/2010,NVDA,0.360152066,0.377804336,0.359922832,0.377116581,1068048000,0.390908281,0.352214292,32.82935963,-0.006756749,-0.003807059,0.414704673,0.361192636,0.012969011,-0.091907631,-0.091907631
5/3/2010,NVDA,0.356254846,0.364049362,0.350752829,0.361986096,1078972000,0.39043144,0.352651014,26.1261882,-0.008113193,-0.004668286,0.415257083,0.356192775,0.013231013,-0.120045137,-0.120045137
5/4/2010,NVDA,0.338144064,0.351440569,0.333100542,0.350752813,1311376000,0.389578632,0.35295821,18.76251258,-0.010528211,-0.005840271,0.419336656,0.346840447,0.01367314,-0.175055875,-0.175055875
5/5/2010,NVDA,0.332412899,0.340895145,0.328286392,0.331266648,1330840000,0.388794597,0.353219555,15.78949678,-0.012757526,-0.007223722,0.422384115,0.337694959,0.013984264,-0.194891533,-0.194891533
5/6/2010,NVDA,0.325535297,0.336997825,0.298942287,0.330120325,1002888000,0.387717122,0.353475169,18.08038191,-0.014907397,-0.008760457,0.425636025,0.328299139,0.015605391,-0.167643477,-0.167643477
5/7/2010,NVDA,0.320033252,0.328515495,0.308570727,0.328515495,1153712000,0.38659838,0.353668885,17.4569045,-0.016860793,-0.010380524,0.427966515,0.319022366,0.016014767,-0.177856391,-0.177856391
5/10/2010,NVDA,0.333788306,0.343416827,0.330120322,0.339290322,979156000,0.385846438,0.3538477,26.0617512,-0.017101816,-0.011724783,0.426435465,0.314271956,0.016931772,-0.145540072,-0.145540072
5/11/2010,NVDA,0.330120325,0.336768564,0.327598564,0.33057882,829124000,0.384723113,0.35401276,27.55101453,-0.017388362,-0.012857498,0.422977776,0.310256096,0.016358645,-0.132530092,-0.132530092
5/12/2010,NVDA,0.336539328,0.338373306,0.330349556,0.332412823,901236000,0.383732753,0.354203038,30.52845,-0.016902649,-0.013666528,0.416948536,0.308949333,0.015932892,-0.119375792,-0.119375792
5/13/2010,NVDA,0.33585155,0.350523565,0.332642034,0.335163795,1252000000,0.382824922,0.354387584,31.77194331,-0.016384347,-0.014210092,0.408929504,0.309265556,0.016375019,-0.108880673,-0.108880673
5/14/2010,NVDA,0.297108293,0.314072809,0.288855281,0.31315582,2493068000,0.381128469,0.354408217,21.73914899,-0.018882184,-0.01514451,0.409020146,0.299775664,0.017570396,-0.219277081,-0.219277081
5/17/2010,NVDA,0.297796011,0.301464022,0.288396751,0.29756675,856060000,0.379211936,0.354420826,23.83332907,-0.020569136,-0.016229436,0.40739196,0.292256766,0.017570398,-0.194668442,-0.194668442
5/18/2010,NVDA,0.287938237,0.302151729,0.286333466,0.300317724,674112000,0.377212874,0.354378415,21.87502818,-0.022442792,-0.017472107,0.405174913,0.284203393,0.017783272,-0.222772305,-0.222772305
5/19/2010,NVDA,0.292523205,0.2929817,0.284499457,0.286562696,826520000,0.375016657,0.35431881,18.16691123,-0.023289245,-0.018635534,0.402569455,0.278005636,0.017242894,-0.233633896,-0.233633896
5/20/2010,NVDA,0.285645783,0.292523283,0.275329506,0.284041011,1129136000,0.37266455,0.354214501,20.29249591,-0.024235642,-0.019755556,0.399026298,0.271897373,0.017193771,-0.206874512,-0.206874512
5/21/2010,NVDA,0.291835517,0.299859266,0.277392762,0.277392762,1069600000,0.370619639,0.354137703,24.77555907,-0.024207163,-0.020645877,0.394484072,0.267934422,0.017848769,-0.180823727,-0.180823727
5/24/2010,NVDA,0.283353269,0.294357302,0.28243628,0.290918552,664564000,0.368377571,0.354050588,26.79609725,-0.024585633,-0.021433828,0.388588637,0.264109648,0.017390268,-0.162033881,-0.162033881
5/25/2010,NVDA,0.290918469,0.292293953,0.27166143,0.274412452,966652000,0.366328077,0.35393367,32.69591455,-0.023998484,-0.02194676,0.383031565,0.261780503,0.017963395,-0.124827978,-0.124827978
5/26/2010,NVDA,0.292294025,0.308341553,0.291377036,0.302610303,995028000,0.364030991,0.353875212,35.47093074,-0.02315525,-0.022188458,0.376079481,0.260915158,0.016489648,-0.10211265,-0.10211265
5/27/2010,NVDA,0.30948779,0.30948779,0.298942279,0.299630035,713560000,0.361921889,0.353938256,45.81819549,-0.020859136,-0.021922593,0.364251525,0.265521729,0.016293148,-0.032951145,-0.032951145
5/28/2010,NVDA,0.301234752,0.309029267,0.296649753,0.309029267,545116000,0.359941167,0.353905014,36.50187226,-0.019480838,-0.021434242,0.356754043,0.267127479,0.015507143,-0.097527545,-0.097527545
6/1/2010,NVDA,0.288396776,0.300547031,0.288167515,0.297108281,527492000,0.357799969,0.353761733,33.9222348,-0.019203083,-0.02098801,0.349328242,0.267767473,0.015736394,-0.126388913,-0.126388913
6/2/2010,NVDA,0.291606218,0.292064739,0.287021218,0.288855224,649088000,0.355594581,0.353681495,32.24631595,-0.018510606,-0.020492529,0.345160146,0.267281784,0.015507147,-0.133515183,-0.133515183
6/3/2010,NVDA,0.291147739,0.291835494,0.284728734,0.28564575,586360000,0.353214962,0.353663155,32.3048518,-0.017793694,-0.019952762,0.341597562,0.266717852,0.014737521,-0.133105865,-0.133105865
6/4/2010,NVDA,0.277392656,0.287708901,0.275787884,0.282665409,671456000,0.350835341,0.353522166,40.2714163,-0.018126505,-0.019587511,0.339591681,0.26390947,0.01378777,-0.06635842,-0.06635842
6/7/2010,NVDA,0.263637751,0.280373034,0.262491501,0.278539029,577248000,0.348157702,0.353329596,35.07011503,-0.019277942,-0.019525597,0.339352439,0.258509161,0.014131646,-0.114703551,-0.114703551
6/8/2010,NVDA,0.25630185,0.262491597,0.249653581,0.262491597,967636000,0.345333344,0.353040741,35.86067047,-0.020545573,-0.019729592,0.336256992,0.253855962,0.013918771,-0.109872129,-0.109872129
6/9/2010,NVDA,0.250111967,0.264554749,0.249194978,0.257677222,697152000,0.342284313,0.352694573,31.31311717,-0.021798374,-0.020143349,0.333441534,0.248670584,0.014410023,-0.144984183,-0.144984183
6/10/2010,NVDA,0.26019901,0.26134526,0.25446776,0.255155516,611768000,0.339404932,0.352443543,39.09625762,-0.021726834,-0.020460046,0.325970366,0.248507721,0.013984274,-0.089085064,-0.089085064
6/11/2010,NVDA,0.266159505,0.267305755,0.256760244,0.257447999,442104000,0.336750213,0.352208562,38.97637413,-0.020947704,-0.020557577,0.316081291,0.251427591,0.013132775,-0.087981108,-0.087981108
6/14/2010,NVDA,0.26042825,0.270515239,0.259740494,0.270056744,375080000,0.334063401,0.351926584,39.91934835,-0.020555748,-0.020557212,0.315205126,0.248635752,0.013050898,-0.080906139,-0.080906139
6/15/2010,NVDA,0.273266166,0.27464165,0.262949893,0.263408415,528632000,0.331514137,0.351687017,42.58186516,-0.0189903,-0.020243829,0.313316707,0.248071186,0.012592389,-0.060677835,-0.060677835
6/16/2010,NVDA,0.269827515,0.27395402,0.266159504,0.271432259,366480000,0.329093255,0.351347727,40.71967996,-0.017821703,-0.019759404,0.312569539,0.247007283,0.011904634,-0.076862707,-0.076862707
6/17/2010,NVDA,0.280143827,0.280831583,0.269598314,0.279226838,859068000,0.326828268,0.351084089,37.14859696,-0.015880086,-0.018983541,0.311401005,0.246937878,0.011478884,-0.094814606,-0.094814606
6/18/2010,NVDA,0.281977773,0.285416523,0.279685273,0.281748512,932832000,0.324728335,0.350885788,41.06382187,-0.014031609,-0.017993154,0.311103985,0.246868097,0.011004008,-0.063926817,-0.063926817
6/21/2010,NVDA,0.27532953,0.288626037,0.272807796,0.287938309,579836000,0.322445004,0.35063132,43.56658098,-0.012953812,-0.016985286,0.30973208,0.246589403,0.011249632,-0.045309959,-0.045309959
6/22/2010,NVDA,0.265013367,0.282207124,0.263637855,0.278768373,818164000,0.319813213,0.3502863,37.7637563,-0.012784704,-0.016145169,0.30924254,0.245244953,0.012215757,-0.091194389,-0.091194389
6/23/2010,NVDA,0.26799351,0.270744504,0.259969733,0.267535015,614060000,0.317075967,0.349894281,39.58760919,-0.012268785,-0.015369893,0.307673387,0.244521611,0.012477757,-0.079527422,-0.079527422
6/24/2010,NVDA,0.254696906,0.267764174,0.253779917,0.266388663,725028000,0.313971918,0.349387638,39.75152595,-0.012785457,-0.014853005,0.306207461,0.242227825,0.012625132,-0.081818136,-0.081818136
6/25/2010,NVDA,0.254009187,0.256760181,0.249882683,0.25653092,507220000,0.310794509,0.348828267,45.07037836,-0.013099415,-0.014502287,0.299992507,0.242894919,0.011839129,-0.036521947,-0.036521947
6/28/2010,NVDA,0.254467756,0.258135767,0.249882755,0.255843267,372008000,0.308061848,0.348212731,48.98984657,-0.013159532,-0.014233736,0.294909195,0.243301531,0.011511629,-0.007155992,-0.007155992
6/29/2010,NVDA,0.240254268,0.249195036,0.238649523,0.248965775,660808000,0.305081597,0.34754332,45.01161649,-0.014190505,-0.01422509,0.293870481,0.239525994,0.011167753,-0.039413144,-0.039413144
6/30/2010,NVDA,0.23406443,0.243234428,0.23406443,0.240712668,623072000,0.301950037,0.34687391,36.23181899,-0.015330308,-0.014446134,0.292053553,0.235588743,0.011020375,-0.100440736,-0.100440736
7/1/2010,NVDA,0.237961695,0.239566439,0.227645432,0.234752206,737008000,0.299098163,0.346186159,34.81475993,-0.015737719,-0.014704451,0.288563756,0.233759935,0.011118625,-0.105943276,-0.105943276
7/2/2010,NVDA,0.234981433,0.239337198,0.226957684,0.238878704,737096000,0.296154592,0.345533941,35.87780488,-0.016115311,-0.014986623,0.287690328,0.230392241,0.011233251,-0.097711431,-0.097711431
7/6/2010,NVDA,0.232459709,0.241629708,0.230396443,0.234064453,712020000,0.293266041,0.344949353,24.4252909,-0.016428657,-0.01527503,0.288382888,0.226581878,0.011020384,-0.149328611,-0.149328611
7/7/2010,NVDA,0.243692979,0.24506849,0.232918234,0.233376729,608412000,0.290528793,0.344423224,35.07852132,-0.015590834,-0.015338191,0.28836234,0.225341538,0.01136426,-0.096856453,-0.096856453
7/8/2010,NVDA,0.236357018,0.24552702,0.233376762,0.245297786,783272000,0.287860321,0.343868438,24.11918949,-0.015341952,-0.015338943,0.288871684,0.2234567,0.01142976,-0.156301174,-0.156301174
7/9/2010,NVDA,0.237274006,0.238878778,0.23429375,0.237503267,571516000,0.285196435,0.343314799,23.28765692,-0.014898971,-0.015250948,0.288721718,0.221314165,0.011347887,-0.158536492,-0.158536492
7/12/2010,NVDA,0.241629735,0.24460999,0.237044735,0.237273968,565396000,0.282394996,0.342810448,29.29574013,-0.014034652,-0.015007689,0.287573295,0.220009611,0.010758388,-0.122398041,-0.122398041
7/13/2010,NVDA,0.250341207,0.251945951,0.244151463,0.245526947,723316000,0.280198779,0.342372581,40.80450111,-0.012502608,-0.014506673,0.286952734,0.219621468,0.010168884,-0.055363849,-0.055363849
7/14/2010,NVDA,0.252863169,0.263179426,0.249195155,0.261345419,1355664000,0.278130946,0.341974833,40.46257018,-0.010958626,-0.013797064,0.284593356,0.219940546,0.010398134,-0.056457863,-0.056457863
7/15/2010,NVDA,0.245756328,0.253321586,0.242776072,0.253092325,953088000,0.276283191,0.341503724,43.88729319,-0.010190997,-0.01307585,0.282414634,0.219712149,0.010152509,-0.035102814,-0.035102814
7/16/2010,NVDA,0.230396479,0.246444007,0.22947949,0.245756252,1288604000,0.274242862,0.340986765,36.55362039,-0.010698728,-0.012600426,0.278050318,0.21910173,0.010873011,-0.092960055,-0.092960055
7/19/2010,NVDA,0.23979573,0.240712719,0.232001213,0.233605985,798440000,0.272528071,0.340462928,42.41707953,-0.010224803,-0.012125301,0.271593704,0.22134014,0.011020384,-0.057657702,-0.057657702
7/20/2010,NVDA,0.245756328,0.247131812,0.231542801,0.233606068,1160988000,0.271042533,0.340091543,53.10882427,-0.009261483,-0.011552538,0.266127714,0.22384881,0.011380634,0.022900988,0.022900988
7/21/2010,NVDA,0.23773241,0.248277919,0.235439911,0.248048685,624940000,0.269121415,0.339692648,52.03043252,-0.009041285,-0.011050287,0.262747598,0.22450083,0.011642635,0.015670813,0.015670813
7/22/2010,NVDA,0.241629735,0.244151496,0.23887874,0.240254224,462612000,0.267351603,0.339321263,52.03046438,-0.008454833,-0.010531196,0.257609661,0.227002389,0.01124964,0.015414414,0.015414414
7/23/2010,NVDA,0.237503201,0.241629706,0.235210701,0.241400445,817604000,0.26537088,0.338902881,51.37844583,-0.008228194,-0.010070596,0.255715985,0.227176696,0.01082389,0.010731776,0.010731776
7/26/2010,NVDA,0.241858929,0.242775946,0.233147425,0.236815436,683548000,0.263491028,0.338518887,55.03680247,-0.007609393,-0.009578355,0.253834144,0.22784351,0.010709265,0.04043376,0.04043376
7/27/2010,NVDA,0.23979573,0.243005219,0.236815474,0.242546724,683472000,0.262344777,0.338114261,47.68394095,-0.007202446,-0.009103173,0.251407286,0.228803166,0.010250763,-0.015992455,-0.015992455
7/28/2010,NVDA,0.232230484,0.240025001,0.231542729,0.235898496,1320808000,0.261033466,0.337651175,47.55434623,-0.007405029,-0.008763545,0.251540812,0.227867261,0.009988763,-0.017458902,-0.017458902
7/29/2010,NVDA,0.20930551,0.220080271,0.207930012,0.21549527,2664476000,0.259460812,0.337091805,36.85352752,-0.009308134,-0.008872462,0.256396565,0.220535617,0.010529137,-0.117874252,-0.117874252
7/30/2010,NVDA,0.210680917,0.214348913,0.20449116,0.207700662,984288000,0.257823966,0.336545043,35.03330673,-0.010583375,-0.009214645,0.258922773,0.21528133,0.010692887,-0.128083648,-0.128083648
