Date,Ticker,Close_Price,High,Low,Open,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower,ATR_14,Sentiment_Score,Price_Momentum
6/26/2017,PG,72.6402359,72.90036183,72.56707219,72.85971464,4373300,71.42109741,70.31653374,56.08708067,0.423685,0.378233567,73.27698527,71.01254796,0.613737276,0.006306444,0.006306444
6/27/2017,PG,72.0305481,72.64021868,72.0305481,72.64021868,5180400,71.4033255,70.33420948,48.49621416,0.36269004,0.375124862,73.20427537,71.18361525,0.628834002,-0.00180245,-0.00180245
6/28/2017,PG,71.83547211,72.51830035,71.74605324,72.41262632,4875000,71.37503677,70.34292767,55.60344924,0.295207129,0.359141315,73.19272443,71.21793002,0.60038238,0.005919202,0.005919202
6/29/2017,PG,70.71366119,71.71352374,70.66488953,71.55094119,8123500,71.33260361,70.35080231,39.75479627,0.149482528,0.317209558,73.328245,70.98973901,0.636962899,-0.013271455,-0.013271455
6/30/2017,PG,70.84374237,71.10386831,70.72180698,70.76245418,6070300,71.29716156,70.3594862,40.58730757,0.043984174,0.262564481,73.40909256,70.7918367,0.631737997,-0.012352677,-0.012352677
7/3/2017,PG,71.323349,71.53470327,70.86813014,71.0469679,3607400,71.28285461,70.36639839,47.41968249,-0.000913257,0.209868934,73.41348903,70.70615056,0.644511834,-0.003633434,-0.003633434
7/5/2017,PG,71.26644897,71.53470561,71.12012774,71.42090089,4974300,71.25229004,70.37306572,43.46361487,-0.040617933,0.15977156,73.41130128,70.61648269,0.634059037,-0.008706287,-0.008706287
7/6/2017,PG,71.02256012,71.49403399,71.01442944,71.25016948,6038900,71.20953186,70.37724281,30.85718586,-0.090718224,0.109673603,73.42036884,70.49360973,0.587607762,-0.022488273,-0.022488273
7/7/2017,PG,71.25017548,71.388366,70.9494024,71.28269199,5142200,71.20806839,70.38172405,30.85706224,-0.110779412,0.065583,73.4267041,70.47101547,0.563221038,-0.022418145,-0.022418145
7/10/2017,PG,70.79497528,71.42903817,70.63239887,71.23393903,5356400,71.19831421,70.38702679,25.31230505,-0.161546691,0.020157062,73.46721996,70.34352147,0.581801484,-0.030825312,-0.030825312
7/11/2017,PG,70.53481293,71.08758112,70.16088241,70.90874964,5838600,71.18920959,70.38630299,24.91244432,-0.220234327,-0.027921216,73.52291413,70.16832885,0.613156019,-0.031909034,-0.031909034
7/12/2017,PG,70.68927765,71.10385542,70.58360364,70.91688703,4374200,71.18709564,70.39123604,28.44545416,-0.251382905,-0.072613554,73.55360393,70.04822255,0.615479981,-0.027293238,-0.027293238
7/13/2017,PG,70.47790527,70.76242313,70.31532896,70.5348076,5448900,71.19489883,70.39475494,29.00921624,-0.289783913,-0.116047626,73.57886514,69.88151541,0.617802583,-0.02617116,-0.02617116
7/14/2017,PG,70.80309296,70.95754486,70.50232603,70.68928825,4577700,71.20579163,70.39787441,29.13743644,-0.290626894,-0.150963479,73.47647612,69.79856584,0.599804989,-0.025944711,-0.025944711
7/17/2017,PG,71.16888428,71.46152666,70.51043581,70.77869236,5227800,71.22367554,70.39845467,34.79017322,-0.258795427,-0.172529869,73.30386553,69.79965467,0.643933646,-0.020255325,-0.020255325
7/18/2017,PG,72.0549469,72.15249644,71.09573142,71.2176668,7492300,71.25846756,70.40834969,50.23858546,-0.16022395,-0.170068685,73.12770691,69.87664184,0.675868964,0.000338729,0.000338729
7/19/2017,PG,72.38265228,72.43181283,71.76819852,71.98940537,6008500,71.2990007,70.41384705,55.2153627,-0.055027931,-0.147060534,73.03241295,69.92423149,0.668109478,0.007617131,0.007617131
7/20/2017,PG,72.58747101,73.16915316,72.34988147,72.35807593,7285000,71.34606873,70.424697,71.64323781,0.044356517,-0.108777124,73.01476028,69.93335602,0.651726441,0.026498555,0.026498555
7/21/2017,PG,72.59565735,72.65300611,71.94023757,72.22698763,5714800,71.39183731,70.43681892,70.82161344,0.12236938,-0.062547823,73.05633856,69.91414713,0.674766542,0.024729283,0.024729283
7/24/2017,PG,72.24337769,72.58747029,72.07133138,72.54651046,6202000,71.43576355,70.44519382,61.2758684,0.153993964,-0.019239466,72.97365836,69.95226633,0.662279257,0.012899404,0.012899404
7/25/2017,PG,73.02989197,73.07904628,72.53833011,72.6448332,6766700,71.4950946,70.45603203,68.33386748,0.239758023,0.032560032,73.06539146,69.89949883,0.692357166,0.024744365,0.024744365
7/26/2017,PG,73.16095734,73.25926593,72.80867029,72.91517335,6987000,71.55477066,70.4644281,72.76621667,0.314675159,0.088983057,73.27740172,69.8005295,0.690285101,0.030108704,0.030108704
7/27/2017,PG,74.29154205,74.34889081,72.91516564,73.97202666,11089200,71.63852173,70.48220989,77.15798906,0.459973972,0.16318124,73.79138026,69.53215795,0.761339499,0.042685741,0.042685741
7/28/2017,PG,73.9065094,74.55373488,73.70169145,74.19325328,6137500,71.71424667,70.50013168,78.13714688,0.53785535,0.238116062,74.12347667,69.51934636,0.765296936,0.043951341,0.043951341
7/31/2017,PG,74.40625763,74.61107556,73.90650138,73.90650138,7835700,71.80630753,70.52043301,83.55494428,0.632610073,0.317014864,74.5236801,69.47539446,0.749430899,0.054887006,0.054887006
8/1/2017,PG,74.63564301,75.15178812,74.32432204,74.57829424,8662100,71.89694061,70.54319183,83.76578109,0.717937421,0.397199376,74.92604119,69.40426277,0.767889726,0.05582693,0.05582693
8/2/2017,PG,74.5865097,74.79952213,74.16867931,74.52916093,7167700,71.98707886,70.56495041,86.15777137,0.772688243,0.472297149,75.25874015,69.40356988,0.78101463,0.058296347,0.058296347
8/3/2017,PG,74.43903351,75.16818488,74.40626189,74.43903351,6413200,72.07638107,70.58835434,83.03127846,0.79501414,0.536840547,75.50577283,69.49818454,0.80117773,0.051352849,0.051352849
8/4/2017,PG,74.28334808,74.61925241,74.16865057,74.29973701,5824400,72.15574112,70.6124889,79.41682168,0.791026598,0.587677758,75.69733522,69.60993941,0.765428515,0.043761594,0.043761594
8/7/2017,PG,74.91421509,75.0125237,74.16048028,74.2833723,5011300,72.24186569,70.6447401,78.37429815,0.829213482,0.635984902,75.93108586,69.78811275,0.750805544,0.039681775,0.039681775
8/8/2017,PG,75.02888489,75.32382313,74.74214112,74.88141577,5623400,72.32394272,70.68000572,77.41955886,0.858829702,0.680553862,76.09666253,70.07194328,0.744953236,0.036558934,0.036558934
8/9/2017,PG,75.30742645,75.32381538,74.97971664,74.97971664,5572800,72.40915176,70.71906517,77.75934989,0.8944659,0.72333627,76.26184955,70.36857114,0.711012311,0.037471418,0.037471418
8/10/2017,PG,75.15996552,75.37297785,75.11900569,75.25828035,6338200,72.4801944,70.75830788,75.44741899,0.900429389,0.758754894,76.2830973,70.81552941,0.678241141,0.035323162,0.035323162
8/11/2017,PG,74.83228302,75.43854865,74.79132318,75.3238511,7094200,72.54403275,70.78442677,75.81755236,0.868700421,0.780743999,76.21278084,71.28876488,0.687604467,0.035835884,0.035835884
8/14/2017,PG,75.08623505,75.33201275,74.75852519,74.99611468,5398400,72.60547165,70.81009464,72.94367613,0.854200104,0.79543522,76.15390469,71.7393761,0.668877251,0.028157553,0.028157553
8/15/2017,PG,75.53684235,75.66792881,75.27467567,75.29925907,5293400,72.67348358,70.84129719,74.74453876,0.869050864,0.810158349,76.24756293,71.99390741,0.678241402,0.032474767,0.032474767
8/16/2017,PG,75.73348236,76.15130645,75.52866442,75.61059035,7965500,72.74445313,70.87244225,68.64473996,0.886468744,0.825420428,76.36596521,72.21058814,0.620306892,0.019409212,0.019409212
8/17/2017,PG,75.43035889,75.92192075,75.43035889,75.7007201,5711400,72.80984802,70.90223179,70.13025495,0.865832234,0.833502789,76.40458376,72.45625837,0.594558209,0.02061861,0.02061861
8/18/2017,PG,75.75803375,76.01200591,75.25008319,75.35659248,6815000,72.89675339,70.93345959,68.70763379,0.865936299,0.839989491,76.44714312,72.72993665,0.598654533,0.018167506,0.018167506
8/21/2017,PG,76.07759857,76.15952452,75.66796257,75.68434526,4334300,72.98501022,70.9667255,69.46968285,0.881641962,0.848319985,76.39536872,73.16513314,0.574661381,0.019319932,0.019319932
8/22/2017,PG,76.0202179,76.15949258,75.85635981,76.11853274,4731500,73.07081863,71.00026482,69.31530639,0.879322391,0.854520466,76.41070115,73.4488333,0.55125352,0.019222085,0.019222085
8/23/2017,PG,75.73348236,75.91372315,75.60239588,75.78263667,3631900,73.15381943,71.03845322,66.80846595,0.844610805,0.852538534,76.32362992,73.79315703,0.519068111,0.017389383,0.017389383
8/24/2017,PG,75.59420013,75.83998415,75.40577114,75.73348108,5173700,73.22785614,71.07002247,67.09428244,0.796679091,0.841366645,76.35624629,73.89080648,0.517897481,0.017646647,0.017646647
8/25/2017,PG,75.79081726,76.07756107,75.70889135,75.90551478,4933000,73.29054291,71.09897316,62.89146299,0.765731346,0.826239586,76.34208563,74.09339792,0.491563018,0.011701413,0.011701413
8/28/2017,PG,75.75803375,75.95465715,75.35659248,75.79899358,5386500,73.34802155,71.13388275,60.98762249,0.730143046,0.807020278,76.36594952,74.20471164,0.492733208,0.009718242,0.009718242
8/29/2017,PG,75.63516998,75.93830279,75.56962674,75.76625647,3676300,73.39979172,71.18006363,55.18193092,0.684138658,0.782443954,76.38131117,74.28930269,0.49448873,0.004352074,0.004352074
8/30/2017,PG,75.26648712,75.43853341,75.09444083,75.43853341,4709600,73.44792755,71.22191986,51.5740911,0.610888284,0.74813282,76.35531461,74.38329699,0.500925903,0.001417265,0.001417265
8/31/2017,PG,75.59420013,75.69251499,75.24191304,75.28287913,5864400,73.50635651,71.26773571,61.25890079,0.572679048,0.713042065,76.31398239,74.54014588,0.486881366,0.010181663,0.010181663
9/1/2017,PG,75.80722046,75.9137298,75.58601982,75.71710006,4960700,73.57506165,71.31213539,60.78451061,0.553209854,0.681075623,76.22243667,74.78407883,0.469325824,0.009602098,0.009602098
9/5/2017,PG,75.96285248,75.97923516,75.40574762,75.52044513,6532100,73.64053894,71.35903419,56.98901042,0.544066917,0.653673882,76.2463889,74.86499035,0.468739666,0.005639766,0.005639766
9/6/2017,PG,75.96285248,76.11851606,75.66791425,76.02020123,6747200,73.70699127,71.40641335,54.02252103,0.530703454,0.629079796,76.26899049,74.93578551,0.456451079,0.003028649,0.003028649
9/7/2017,PG,76.16767883,76.48719425,75.64334553,75.97924362,7735400,73.78973389,71.45909851,63.39229282,0.530525026,0.609368842,76.34219846,74.94860278,0.481614426,0.009774843,0.009774843
9/8/2017,PG,76.06116486,76.31514328,75.79081,75.99562788,6070100,73.87424774,71.5086898,55.98690885,0.515842521,0.590663578,76.3714597,75.00946147,0.464643751,0.004001306,0.004001306
9/11/2017,PG,77.00334167,77.16719976,76.11033856,76.26599593,10177300,74.00004135,71.5625119,64.67463736,0.573619991,0.587254861,76.58766623,75.01036081,0.508534676,0.012168406,0.012168406
9/12/2017,PG,76.61009979,76.9951585,76.36431578,76.7821461,5804000,74.1153685,71.61468788,58.45081344,0.580980537,0.585999996,76.66834467,75.08206884,0.53194253,0.00775954,0.00775954
9/13/2017,PG,76.6428833,76.82311786,76.56095112,76.60191721,5369300,74.22175919,71.66390625,64.05071592,0.582741695,0.585348336,76.77676898,75.08424863,0.528431064,0.012007911,0.012007911
9/14/2017,PG,76.6428833,76.72480923,76.33975047,76.38071656,5492300,74.32928787,71.71468555,66.93142106,0.577480588,0.583774786,76.87381834,75.07813936,0.524920046,0.013872535,0.013872535
9/15/2017,PG,76.41346741,76.86406933,76.04479765,76.86406933,12428800,74.43710602,71.76503799,59.94758794,0.54847668,0.576715165,76.90465805,75.14561051,0.54891367,0.008215377,0.008215377
9/18/2017,PG,76.31513977,76.60188354,76.07755029,76.33152245,6177700,74.5384053,71.81661957,58.7178637,0.511658574,0.563703847,76.93218322,75.17379593,0.54364714,0.007353755,0.007353755
9/19/2017,PG,77.15081024,77.3802053,76.47081327,76.47081327,6587200,74.665522,71.87478069,69.39148441,0.543644783,0.559692034,77.11385342,75.09944691,0.593389246,0.020038829,0.020038829
9/20/2017,PG,77.33924103,77.56044161,76.87225646,77.15080581,5941500,74.80161057,71.93172283,77.80165549,0.577541338,0.563261895,77.31908298,75.02611965,0.617967286,0.027538869,0.027538869
9/21/2017,PG,75.89733887,77.42118491,75.74167523,77.13444103,9376700,74.90577179,71.97909443,53.13034265,0.482493266,0.547108169,77.31635313,75.04523516,0.70574641,0.004010079,0.004010079
9/22/2017,PG,75.56961823,76.19226645,75.43853801,75.8235967,6837700,75.00760605,72.02514759,47.60319362,0.376383948,0.512963325,77.31784729,75.0412828,0.7361763,-0.003134296,-0.003134296
9/25/2017,PG,75.96285248,76.26597892,75.6433371,75.725263,6436200,75.11080124,72.06808445,50.0,0.320329704,0.474436601,77.31663764,75.05969598,0.744952954,0.0,0.0
9/26/2017,PG,75.90550232,76.06935411,75.53682641,76.04477697,4885200,75.2055336,72.11345589,49.45397384,0.26818714,0.433186708,77.31406068,75.0770198,0.750804803,-0.000754976,-0.000754976
9/27/2017,PG,74.44722748,75.79902089,74.01300819,75.79902089,9631200,75.25337921,72.14805431,36.77601864,0.107948822,0.368139131,77.48284983,74.7894364,0.81810223,-0.022587683,-0.022587683
9/28/2017,PG,74.46360016,74.65203539,74.25058778,74.43902301,4999800,75.29499817,72.17969315,37.5480189,-0.017518122,0.291007681,77.59150482,74.60049271,0.809324682,-0.021003684,-0.021003684
9/29/2017,PG,74.53733826,74.906008,74.30793694,74.52914379,6634500,75.33399551,72.21150066,27.76958572,-0.109736556,0.210858833,77.68121164,74.4050997,0.773041551,-0.032024628,-0.032024628
10/2/2017,PG,75.18457031,75.70071555,74.75035726,74.7667462,7302400,75.38577377,72.2497858,37.71191288,-0.129105861,0.142865894,77.69208887,74.33195745,0.811079734,-0.018607592,-0.018607592
10/3/2017,PG,75.47130585,75.65154036,75.01250948,75.34021938,5909900,75.45033234,72.28826401,40.32458673,-0.119936459,0.090305424,77.68483239,74.29005928,0.837998601,-0.015286187,-0.015286187
10/4/2017,PG,75.71707153,76.02839871,75.38936168,75.47129383,6140700,75.50407593,72.32797104,42.65248684,-0.091780419,0.053888255,77.67684649,74.27346708,0.856139906,-0.012079553,-0.012079553
10/5/2017,PG,75.39756775,75.90551841,75.3238363,75.77443195,6912800,75.54880814,72.36596058,42.05118529,-0.094162393,0.024278126,77.65477096,74.2185315,0.839169223,-0.013294772,-0.013294772
10/6/2017,PG,75.64335632,75.65973901,75.27468031,75.37299517,5241900,75.57584442,72.40573936,44.86224953,-0.075348471,0.004352806,77.63766203,74.19385958,0.829221041,-0.008802755,-0.008802755
10/9/2017,PG,75.47130585,75.88094167,75.31564224,75.70070091,5149000,75.60714035,72.44581833,35.70415491,-0.073474371,-0.011212629,77.49227948,74.18603855,0.793523462,-0.021769109,-0.021769109
10/10/2017,PG,75.0616684,76.2250326,73.61974859,75.67612211,17125600,75.62024857,72.4830888,31.31699629,-0.103846375,-0.029739378,77.40785534,74.11561955,0.930459095,-0.029449121,-0.029449121
10/11/2017,PG,74.9305954,75.15180228,74.61107991,74.62746259,7115400,75.62614761,72.517743,39.89708355,-0.136914636,-0.05117443,77.30732391,74.04492219,0.849117144,-0.012737515,-0.012737515
10/12/2017,PG,75.49588013,75.62696033,74.87323195,74.88962089,5984900,75.64433502,72.55666424,49.2658553,-0.116168599,-0.064173264,77.18626894,74.05127683,0.84911714,-0.000975764,-0.000975764
10/13/2017,PG,76.22503662,76.6100953,75.85636062,75.946481,6956700,75.68005508,72.60135227,52.44667716,-0.040424392,-0.059423489,77.15889794,74.05980476,0.878963889,0.003451478,0.003451478
10/16/2017,PG,76.30696106,76.49539629,75.954674,76.16768638,4159100,75.72052734,72.64532936,53.72927003,0.025915319,-0.042355728,77.15770886,74.06017597,0.879549216,0.005288928,0.005288928
10/17/2017,PG,76.02841949,76.2660028,75.70070955,76.22504296,5316100,75.74281143,72.68899441,68.81115326,0.055375704,-0.022809441,76.93917247,74.16647328,0.79235497,0.021239099,0.021239099
10/18/2017,PG,76.00384521,76.15131439,75.38120312,76.01203968,7399700,75.76231064,72.73205639,68.28832582,0.0758658,-0.003074393,76.61484396,74.35726222,0.818688089,0.020684536,0.020684536
10/19/2017,PG,75.59938049,75.92954611,75.22794811,75.69017619,8585000,75.76814972,72.77189541,61.69203786,0.058789733,0.009298432,76.58485456,74.35745578,0.82608287,0.014248459,0.014248459
10/20/2017,PG,72.84250641,74.25395819,72.29773223,74.05586135,19997800,75.72180054,72.79570904,32.39413677,-0.175180498,-0.027597354,76.95180086,73.71779829,0.882714918,-0.031150858,-0.031150858
10/23/2017,PG,72.05836487,73.34600369,71.70343797,73.15615644,13358200,75.66632217,72.81572201,26.12920947,-0.419046751,-0.105887233,77.29159335,72.98755704,0.954395978,-0.045221703,-0.045221703
10/24/2017,PG,71.79425812,72.15743471,71.62917212,72.11616793,11519000,75.60048264,72.8369355,22.63327259,-0.626402938,-0.209990374,77.51970238,72.34832359,0.946483518,-0.051808837,-0.051808837
10/25/2017,PG,71.69519043,71.90154315,71.2164506,71.72820762,9024300,75.5236496,72.86129555,23.35148417,-0.78962583,-0.325917466,77.75691702,71.83590525,0.953869978,-0.049104731,-0.049104731
10/26/2017,PG,72.22344208,72.44630021,71.89327651,71.96756676,6233800,75.45344879,72.88725616,26.34635622,-0.866368695,-0.434007712,77.85964687,71.50915958,0.980016484,-0.045211032,-0.045211032
10/27/2017,PG,71.84375763,72.24820716,71.35676198,72.24820716,7433800,75.38171677,72.91095833,25.61076948,-0.946909942,-0.536588158,77.97025627,71.12919212,1.003312609,-0.048065264,-0.048065264
10/30/2017,PG,71.20819855,71.87678569,71.11740914,71.73646734,5387100,75.29072006,72.93080235,24.8556801,-1.049920932,-0.639254713,78.06566638,70.63614484,0.871462076,-0.051337386,-0.051337386
10/31/2017,PG,71.26598358,71.39805237,70.75423279,71.38979649,7119000,75.19448776,72.94613297,25.85709112,-1.114053005,-0.734214371,78.05887181,70.22240718,0.878826162,-0.048906749,-0.048906749
11/1/2017,PG,71.71994781,71.92630053,71.07612836,71.25771976,4884100,75.10848236,72.96216045,24.75338428,-1.1153895,-0.810449397,77.92761286,69.95395376,0.885715004,-0.050015078,-0.050015078
11/2/2017,PG,71.40627289,71.8437395,71.17515893,71.62913098,5021200,75.02193817,72.97754734,15.88541129,-1.128748121,-0.874109142,77.81953987,69.66289726,0.853883961,-0.063217598,-0.063217598
11/3/2017,PG,71.46407318,71.94281299,71.36502161,71.62915283,5106500,74.93933563,72.98213058,15.59711183,-1.1217402,-0.923635353,77.6284475,69.43606132,0.856531754,-0.063465873,-0.063465873
11/6/2017,PG,71.02659607,71.51358538,71.01008433,71.43930144,5186700,74.84405121,72.98650295,15.25269211,-1.138364759,-0.966581235,77.44535881,69.17467904,0.852118025,-0.065788865,-0.065788865
11/7/2017,PG,71.79425812,71.81076357,70.50661256,71.01836969,6875100,74.7647757,72.99108356,23.49297975,-1.077178883,-0.988700764,77.24864734,69.04464948,0.890263721,-0.055386502,-0.055386502
11/8/2017,PG,72.28947449,72.30597993,71.64565511,71.80247887,6910000,74.69786179,73.00096367,29.39362043,-0.977461248,-0.986452861,77.04419027,68.98499446,0.887315636,-0.043782184,-0.043782184
11/9/2017,PG,72.45457458,72.77648436,72.05838084,72.09964761,5280000,74.64162354,73.01392803,46.43411661,-0.875025358,-0.96416736,76.72389405,69.00116012,0.798878319,-0.005325624,-0.005325624
11/10/2017,PG,72.76822662,72.9580676,72.45456646,72.62790199,7227300,74.58510407,73.02797668,57.14290099,-0.759776845,-0.923289257,76.21189226,69.16748091,0.717516564,0.009851205,0.009851205
11/13/2017,PG,73.46157074,73.79999223,73.15616644,73.18918363,6873500,74.53819107,73.04537113,65.44311564,-0.605514498,-0.859734305,75.66053022,69.43430392,0.753481065,0.023223481,0.023223481
11/14/2017,PG,73.35425568,73.50282986,73.02409012,73.24694825,5035500,74.48601913,73.05880047,65.3432849,-0.48631398,-0.78505024,75.09740437,69.73001338,0.738741579,0.023140538,0.023140538
11/15/2017,PG,72.82601166,73.41205268,72.63616437,73.23871714,6688100,74.42328232,73.07067757,55.57266195,-0.429520345,-0.713944261,74.35677296,70.15286144,0.740511474,0.00834313,0.00834313
11/16/2017,PG,73.6679306,74.204449,73.27173056,74.15492006,7205100,74.37328735,73.08502991,65.54150681,-0.312967464,-0.633748902,73.72169545,70.59479397,0.775296628,0.025390835,0.025390835
11/17/2017,PG,72.99108887,73.53585681,72.7021963,73.42029978,5941800,74.31188583,73.09740971,65.08368466,-0.272077596,-0.561414641,73.74415464,70.58719301,0.780602625,0.025037711,0.025037711
11/20/2017,PG,72.85901642,73.09838633,72.39678834,72.99108518,4926200,74.22899933,73.10916946,63.31013864,-0.247476469,-0.498627006,73.81307527,70.59833755,0.784729654,0.022353341,0.022353341
11/21/2017,PG,73.23045349,73.63490305,72.6526621,72.78473087,6196400,74.1614064,73.12032593,62.79708627,-0.19575153,-0.438051911,73.93503167,70.62000068,0.794163139,0.021061165,0.021061165
11/22/2017,PG,72.90853882,73.3872786,72.68567437,73.04885715,6006900,74.08671951,73.128582,62.70953422,-0.178675308,-0.38617659,73.99477643,70.68159075,0.796521971,0.021038291,0.021038291
11/24/2017,PG,73.00759125,73.42855257,72.98282993,73.12314827,2196700,74.01401367,73.13596199,62.96801974,-0.155358698,-0.340013012,74.05947126,70.69531084,0.792394998,0.021598518,0.021598518
11/27/2017,PG,73.42855072,73.54410774,72.75996993,72.90854414,6199700,73.95431534,73.14827034,70.23642561,-0.101739417,-0.292358293,74.18163043,70.73163098,0.812440481,0.033817679,0.033817679
11/28/2017,PG,73.79173279,73.89077806,73.38728323,73.85776717,4841300,73.9038472,73.16102314,68.05953147,-0.029598796,-0.239806394,74.30409277,70.86752207,0.755250754,0.027822206,0.027822206
11/29/2017,PG,73.77521515,74.13014205,73.48632263,73.79172689,5158900,73.8363353,73.17550854,64.70578467,0.025941295,-0.186656856,74.38976081,71.03277718,0.754071796,0.020552655,0.020552655
11/30/2017,PG,74.27870941,74.59236952,73.63489005,73.75044705,9789900,73.77512466,73.1793618,66.921643,0.109324769,-0.127460531,74.58813932,71.09027484,0.771170079,0.025176255,0.025176255
12/1/2017,PG,74.58412933,74.72444767,73.56062158,74.43555512,7953200,73.74886047,73.18607334,66.87104481,0.197771817,-0.062414061,74.77607294,71.22012686,0.818336146,0.02495461,0.02495461
12/4/2017,PG,75.45080566,75.86351107,74.14665506,75.73969819,9003700,73.74648422,73.19590817,67.90475631,0.333950701,0.016858891,75.13778209,71.25709096,0.867271175,0.027078579,0.027078579
12/5/2017,PG,75.44255829,75.80573481,75.17017118,75.54160357,8683000,73.73607834,73.20336216,69.13774642,0.436179943,0.100723101,75.32315661,71.51331266,0.878472881,0.028468732,0.028468732
12/6/2017,PG,75.31876373,75.75623061,75.17018948,75.43432078,6737400,73.72434357,73.21112495,74.67324363,0.501428017,0.180864084,75.51882233,71.6700975,0.864912369,0.03422887,0.03422887
12/7/2017,PG,74.36952209,75.17017169,74.19618656,75.15366624,7273600,73.72278946,73.21539204,56.79988051,0.471111044,0.238913476,75.54929229,71.8476323,0.836022925,0.009523703,0.009523703
12/8/2017,PG,74.59237671,74.59237671,73.94030142,74.30347789,5883400,73.72536499,73.22109612,67.01736405,0.459767219,0.283084225,75.59977545,72.01092936,0.823052552,0.021938128,0.021938128
12/11/2017,PG,74.47681427,74.55935409,74.08061434,74.47681427,4856000,73.72415451,73.22686775,67.25336526,0.436421439,0.313751668,75.63940828,72.14215529,0.807134106,0.022204498,0.022204498
12/12/2017,PG,74.16316986,74.70794409,74.13840854,74.65841515,6558900,73.7037265,73.230345,60.07130888,0.388137054,0.328628745,75.66636442,72.18535906,0.777655149,0.012736728,0.012736728
12/13/2017,PG,75.01333618,75.45080922,74.26221558,74.30348234,7141000,73.69456711,73.23569328,70.40001415,0.41370373,0.345643742,75.79222765,72.22540388,0.819514801,0.02886901,0.02886901
12/14/2017,PG,75.11238861,75.46731553,75.02984878,75.06286597,5853500,73.68247345,73.24456211,70.40001415,0.436921647,0.363899323,75.8802328,72.36603642,0.814798059,0.028829843,0.028829843
12/15/2017,PG,75.84699249,76.16064631,75.50857736,75.58286131,15924000,73.69146194,73.25875771,72.09648588,0.508734038,0.392866266,76.13456152,72.32961389,0.833663765,0.032935987,0.032935987
12/18/2017,PG,75.83875275,76.87877226,75.78097423,75.92129888,7405700,73.69536987,73.27343639,70.00013421,0.558542467,0.426001506,76.31180583,72.43713597,0.876113994,0.027740505,0.027740505
12/19/2017,PG,75.67368317,76.04511561,75.59114332,75.93781444,5644400,73.69941742,73.28761242,68.02548125,0.578033065,0.456407818,76.39715447,72.63325401,0.862553484,0.025733141,0.025733141
12/20/2017,PG,75.54988861,75.91307157,75.40131434,75.77275317,6938500,73.70918182,73.30177464,63.00740399,0.576840856,0.480494425,76.46502426,72.79732772,0.830716181,0.017113641,0.017113641
12/21/2017,PG,75.66543579,76.00385737,75.54987874,75.65718621,4860400,73.72387863,73.31570782,61.51184496,0.578550542,0.500105649,76.46709641,73.07094528,0.780012791,0.014497809,0.014497809
12/22/2017,PG,76.04511261,76.29273843,75.70669738,75.83875986,4919400,73.73486328,73.32859478,57.05912315,0.603584481,0.520801415,76.49442042,73.3473734,0.702187551,0.007876748,0.007876748
12/26/2017,PG,76.33399963,76.57336324,76.06161254,76.22669219,3431900,73.73704254,73.34195805,59.92666479,0.639364629,0.544514058,76.59543252,73.5369062,0.694522336,0.01181616,0.01181616
12/27/2017,PG,76.02035522,76.55687366,75.88003686,76.34226503,4276700,73.73131042,73.35500362,57.49565952,0.635091235,0.562629494,76.63914341,73.71605754,0.701007741,0.009314963,0.009314963
12/28/2017,PG,75.99559784,76.38354205,75.86353534,76.18544516,3005400,73.73065399,73.36631199,71.6492532,0.62253068,0.574609731,76.63436863,73.9428706,0.668580711,0.021864814,0.021864814
12/29/2017,PG,75.83875275,76.31749259,75.83875275,76.13590118,4346700,73.72735214,73.37667473,66.89089297,0.593083563,0.578304497,76.64506516,74.0881784,0.656199608,0.016709161,0.016709161
1/2/2018,PG,74.82350159,75.88002656,74.74096175,75.87177069,7558900,73.71183456,73.38373604,53.77722514,0.482264977,0.559096593,76.63039357,74.12678721,0.703365684,0.00465497,0.00465497
1/3/2018,PG,74.73270416,75.18667638,74.71619242,74.88953425,5863600,73.74963852,73.38945587,56.52188347,0.382702301,0.523817735,76.62655067,74.05881996,0.69629057,0.007679476,0.007679476
1/4/2018,PG,75.26095581,75.74794515,74.79047191,74.97206329,6322500,73.81369034,73.39793808,53.06125146,0.342475808,0.487549349,76.61706514,74.05014525,0.676833544,0.003301008,0.003301008
1/5/2018,PG,75.31049347,75.36002241,74.75746964,75.33525479,5949700,73.88401505,73.40747471,52.47946987,0.31100819,0.452241117,76.61667709,74.04970627,0.687445931,0.002637446,0.002637446
1/8/2018,PG,75.7066803,75.74794706,75.054605,75.054605,4860700,73.96424484,73.41987972,48.08132493,0.314414467,0.424675787,76.60933606,74.19076313,0.662094814,-0.001849937,-0.001849937
1/9/2018,PG,75.15367126,75.64891659,75.12065407,75.50034236,6630100,74.02284943,73.43032631,41.84670583,0.26938545,0.39361772,76.58332125,74.27290738,0.621413706,-0.009033396,-0.009033396
1/10/2018,PG,74.67492676,75.03810958,74.29523849,75.03810958,6564700,74.07947281,73.4387019,38.93940495,0.192845942,0.353463364,76.56185237,74.31418751,0.642049334,-0.0131982,-0.0131982
1/11/2018,PG,74.41079712,74.71619514,74.22094983,74.61714985,5469700,74.14352478,73.44466774,37.76555908,0.109611246,0.304692941,76.51920535,74.38159726,0.640869911,-0.015077342,-0.015077342
1/12/2018,PG,73.96508026,74.56762677,73.75047164,74.32826312,8111000,74.19750671,73.44905037,32.94677031,0.007593985,0.24527315,76.64499212,74.1509849,0.66681109,-0.022472025,-0.022472025
