Date,Ticker,Close_Price,High,Low,Open,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower,ATR_14,Sentiment_Score,Price_Momentum
2/15/2018,CTSH,73.52796936,73.52796936,71.68457352,72.5520527,3368100,67.25537827,64.14704611,58.97439997,1.020368845,0.744380097,73.27037701,66.5511623,1.957642877,0.037485608,0.037485608
2/16/2018,CTSH,73.14846039,73.97980085,72.87737695,73.63641884,4780700,67.44550095,64.24093079,58.47463173,1.17920914,0.831345905,73.7336837,66.41858223,1.995078901,0.035828547,0.035828547
2/20/2018,CTSH,73.68160248,74.25992208,72.84123073,72.91352241,3913100,67.62694885,64.33662823,61.30379719,1.332748236,0.931626371,74.23479849,66.24096598,2.017669409,0.04861076,0.04861076
2/21/2018,CTSH,74.09828949,75.69257528,73.69065418,73.79935831,4607900,67.81474304,64.42332111,61.85395863,1.471094375,1.039519972,74.75938007,66.05444134,2.10257444,0.051566,0.051566
2/22/2018,CTSH,73.92618561,74.79579803,73.70878423,74.50592722,3357600,67.99529953,64.50439516,62.92828884,1.548991532,1.141414284,75.18534132,65.93216051,2.093082612,0.055621708,0.055621708
2/23/2018,CTSH,74.75954437,74.75954437,73.20148658,74.56931735,3540700,68.19722199,64.59012976,72.17348826,1.658848505,1.244901128,75.76691427,65.78278514,2.115300523,0.092616494,0.092616494
2/26/2018,CTSH,75.15814972,75.49330879,74.52405248,75.46613448,2875700,68.40910477,64.67875513,85.74730816,1.757812104,1.347483324,76.35297902,65.62540385,1.968954221,0.13486203,0.13486203
2/27/2018,CTSH,74.74145508,75.9009384,74.50593287,75.38460577,2914900,68.61735245,64.76404017,82.22030569,1.782075042,1.434401667,76.81018705,65.58051043,1.918853912,0.119254466,0.119254466
2/28/2018,CTSH,74.2975769,75.68352879,74.15264496,75.16719621,2613900,68.80551758,64.84647732,74.68855428,1.745366834,1.496594701,77.1588339,65.63502902,1.680952776,0.074512436,0.074512436
3/1/2018,CTSH,73.05656433,74.73237995,72.56740611,74.49685779,3739000,68.9639827,64.92226051,74.60198753,1.597718467,1.516819454,77.31666425,65.73638446,1.642604863,0.075682415,0.075682415
3/2/2018,CTSH,73.6272583,73.75407635,72.03296532,72.39530557,3055000,69.13765671,64.9977548,73.45768999,1.509357375,1.515327038,77.52422211,65.88845795,1.587398029,0.068028423,0.068028423
3/5/2018,CTSH,74.52404022,74.80485753,72.98410287,73.12904173,2532400,69.32818192,65.08083046,73.09872851,1.494466104,1.511154851,77.74352751,66.27930727,1.61353253,0.065120434,0.065120434
3/6/2018,CTSH,75.24871826,75.42988492,74.28852255,75.03131689,2907500,69.51910416,65.16451485,73.39604368,1.523577275,1.513639336,77.67421218,67.25082597,1.58920521,0.066115136,0.066115136
3/7/2018,CTSH,75.41178131,75.69259174,74.65087296,74.90450908,2706000,69.71889053,65.24721476,69.11580951,1.542030348,1.519317538,77.52077894,68.26764803,1.486115845,0.045536119,0.045536119
3/8/2018,CTSH,75.38459015,75.80127895,74.87731803,75.77410464,3340200,69.93078384,65.32811386,62.86211721,1.536745792,1.522803189,77.60416716,68.80818025,1.420441922,0.025250538,0.025250538
3/9/2018,CTSH,76.73429871,76.95170005,75.64728507,75.74692879,2997500,70.17798462,65.4147716,71.89798402,1.622761757,1.542794903,77.55266832,69.74146086,1.453633779,0.049021378,0.049021378
3/12/2018,CTSH,76.1545639,76.92453254,75.90998823,76.65278256,4499300,70.41431366,65.49637087,65.01641843,1.62541352,1.559318626,77.37834371,70.63748728,1.424766134,0.033562807,0.033562807
3/13/2018,CTSH,75.90091705,76.98793063,75.65633451,76.60747657,2279600,70.64213593,65.57494719,61.1671024,1.588733944,1.56520169,77.18679173,71.42235973,1.376239228,0.024327519,0.024327519
3/14/2018,CTSH,75.75598145,76.65277494,75.59292871,76.10020773,2255200,70.87374664,65.6532037,61.37369221,1.53032934,1.55822722,76.91948546,72.20704729,1.374298687,0.02475166,0.02475166
3/15/2018,CTSH,76.84302521,77.08760093,75.80129947,75.8647085,2969500,71.12836319,65.73824528,62.5546161,1.553846838,1.557351144,77.07120475,72.52689248,1.358124522,0.027869095,0.027869095
3/16/2018,CTSH,76.63466644,76.99700668,76.29950743,76.81584002,4534900,71.3679686,65.82035526,59.10595712,1.53794336,1.553469587,77.28469026,72.62407668,1.338713304,0.019645464,0.019645464
3/19/2018,CTSH,75.91905975,76.77961883,75.14003053,76.42633894,3304900,71.57284058,65.89672745,57.00427011,1.450871516,1.532949973,77.29719144,72.88863543,1.356183501,0.01575571,0.01575571
3/20/2018,CTSH,76.37199402,76.71622046,76.00966058,76.11835785,3145900,71.7755661,65.97500437,62.32513951,1.402250195,1.506810017,77.39716914,73.05769689,1.303774707,0.027920387,0.027920387
3/21/2018,CTSH,75.50234985,76.60748435,75.23059989,76.31761358,3721200,71.95963287,66.0485281,65.20250464,1.278803184,1.46120865,77.40346155,73.19181051,1.247482609,0.033477971,0.033477971
3/22/2018,CTSH,73.34642792,75.1852961,73.06561758,74.74143304,5454000,72.09895538,66.11194712,48.54178471,0.995529809,1.368072882,77.46785428,73.06944201,1.275951715,-0.003814218,-0.003814218
3/23/2018,CTSH,71.79745483,73.79031602,71.7430993,73.42797573,3093600,72.19808136,66.16964619,36.74025627,0.638682105,1.222194727,77.80871303,72.43237431,1.292127576,-0.036586656,-0.036586656
3/26/2018,CTSH,73.94430542,74.16171373,72.15073181,73.06563943,3639000,72.33942123,66.23848434,44.42730716,0.523080879,1.082371957,77.79877788,72.32092503,1.379477329,-0.017334685,-0.017334685
3/27/2018,CTSH,72.54024506,74.949795,71.86991316,74.54216653,3387800,72.44274002,66.302822,38.90837146,0.314544267,0.928806419,77.91051398,71.98906792,1.525060404,-0.038078085,-0.038078085
3/28/2018,CTSH,72.16881561,73.27394986,71.9061192,72.82102644,3753300,72.53555817,66.36539246,37.90047744,0.117946632,0.766634461,78.0459766,71.64072918,1.556765386,-0.042658248,-0.042658248
3/29/2018,CTSH,72.92068481,73.92617556,72.25941345,72.55834463,4755600,72.62335297,66.4310923,34.97513579,0.022551194,0.617817808,78.05567646,71.61744136,1.570354675,-0.049698948,-0.049698948
4/2/2018,CTSH,71.75215149,73.6181944,71.07276613,72.88446042,4708300,72.67133102,66.49076946,33.42441249,-0.145662148,0.465121817,78.20989,71.27571714,1.679703529,-0.057808911,-0.057808911
4/3/2018,CTSH,72.51304626,73.11996202,71.55284386,72.39528175,3700200,72.72476807,66.554611,37.7135815,-0.215095102,0.329078433,78.24984893,71.03465882,1.696526532,-0.044635439,-0.044635439
4/4/2018,CTSH,73.11995697,73.53664568,71.18144531,71.21768002,3972700,72.77823486,66.62058731,40.75016236,-0.218628385,0.219537069,78.19333964,70.87829199,1.789051828,-0.034796255,-0.034796255
4/5/2018,CTSH,73.30113983,73.80841887,72.52211083,73.41890437,2378900,72.82990326,66.68382488,36.72772163,-0.204451801,0.134739295,78.10315444,70.75741303,1.785815296,-0.046092477,-0.046092477
4/6/2018,CTSH,71.62532806,73.24679516,71.14523022,72.7485765,3552900,72.84462219,66.73926838,33.08869816,-0.324697846,0.042851867,78.09016006,70.3944812,1.886105703,-0.06536648,-0.06536648
4/9/2018,CTSH,71.48040009,72.67611802,71.44416537,71.95143755,3278000,72.86547882,66.79110756,34.41475782,-0.426768655,-0.051072237,77.82850666,70.13074474,1.856988871,-0.058465683,-0.058465683
4/10/2018,CTSH,72.83009338,73.44606956,72.55833654,72.73951007,3190800,72.90465439,66.85324978,38.3002906,-0.394207362,-0.119699262,77.55236954,70.07443481,1.940453782,-0.046376956,-0.046376956
4/11/2018,CTSH,72.40435791,72.70328911,71.97860867,72.15072183,2499300,72.94037537,66.91209349,39.457445,-0.398165789,-0.175392568,77.2925787,69.98456974,1.893867781,-0.041031729,-0.041031729
4/12/2018,CTSH,73.8718338,74.14358378,72.54023746,72.81198744,3619300,73.01249359,66.97791458,51.87586688,-0.279666015,-0.196247257,77.06316754,70.02556613,1.866692591,0.007163347,0.007163347
4/13/2018,CTSH,73.21054077,74.48778812,72.63985975,74.48778812,2784700,73.06741028,67.04461378,55.38660377,-0.236389955,-0.204275797,76.52118487,70.20430036,1.852457709,0.01968156,0.01968156
4/16/2018,CTSH,74.07110596,74.51497596,73.37360681,73.8174699,2269400,73.1482135,67.11336603,50.53591053,-0.131141232,-0.189648884,76.01996068,70.4491685,1.776756016,0.001714811,0.001714811
4/17/2018,CTSH,74.4515686,74.73237897,73.80841805,74.63273524,3568900,73.26879501,67.18802523,58.843164,-0.016836624,-0.155086432,75.71665712,70.60572295,1.622761664,0.026348457,0.026348457
4/18/2018,CTSH,74.91355133,75.32118667,73.94429522,74.68708956,2577200,73.44253235,67.26382439,62.59360547,0.109763462,-0.102116453,75.32078416,70.85575163,1.623408864,0.038032157,0.038032157
4/19/2018,CTSH,74.61461639,75.40269882,74.36097344,74.78672262,2161100,73.59926681,67.33677898,58.10927788,0.183854036,-0.044922355,75.1028619,70.98490055,1.572292109,0.023229782,0.023229782
4/20/2018,CTSH,74.07110596,74.78672591,73.72688659,74.45156695,3053400,73.69778122,67.40616125,61.8080473,0.196450047,0.003352125,75.18647417,70.97375609,1.466178612,0.032318954,0.032318954
4/23/2018,CTSH,73.88994598,74.46062716,73.58196129,74.2613466,2130700,73.81725052,67.47733736,57.4510408,0.189628461,0.040607392,75.22982301,71.13965636,1.417003449,0.018988303,0.018988303
4/24/2018,CTSH,73.19247437,74.5693594,72.78483888,74.43348091,3017200,73.90234909,67.54201153,50.38861621,0.126484144,0.057782743,75.16084307,71.13345319,1.376240602,0.000991759,0.000991759
4/25/2018,CTSH,73.29211426,73.50951569,72.38626688,73.00223646,2642700,73.96883713,67.605744,49.95120609,0.083519168,0.062930028,75.17870687,71.19077631,1.364593514,-0.00012313,-0.00012313
4/26/2018,CTSH,74.03488922,74.10735174,73.1833907,73.67254899,3223800,74.03789154,67.67175045,64.48814903,0.108158067,0.071975636,75.24632248,71.30976806,1.28047895,0.033641188,0.033641188
4/27/2018,CTSH,73.93523407,74.89542967,73.84464384,74.15263541,2227300,74.07404861,67.73487392,64.84116414,0.118279779,0.081236464,75.31051956,71.34702591,1.267538463,0.034342757,0.034342757
4/30/2018,CTSH,74.11641693,74.7323933,74.02583359,74.28853011,2642900,74.08581757,67.79993816,59.05626349,0.139315311,0.092852234,75.31132918,71.58264283,1.184073446,0.017661979,0.017661979
5/1/2018,CTSH,74.11641693,74.43346207,73.79031139,74.08018221,2213400,74.1051767,67.86081772,62.82228123,0.154208502,0.105123488,75.36002907,71.69428001,1.178249891,0.023645801,0.023645801
5/2/2018,CTSH,73.71781921,74.44249951,73.48230399,73.98957605,3100200,74.10590103,67.91943447,48.62664311,0.132322626,0.110563315,75.38144137,71.73265393,1.122604866,-0.002084889,-0.002084889
5/3/2018,CTSH,73.69973755,73.88996465,72.5402541,73.32833684,3338400,74.09792999,67.97841064,54.92742579,0.11222521,0.110895694,75.39830653,71.75564854,1.087017879,0.006682054,0.006682054
5/4/2018,CTSH,74.43344879,74.8320237,73.11997336,73.40984414,3799600,74.10807526,68.03786076,53.74540427,0.153730123,0.11946258,75.32573133,72.10903582,1.116133247,0.004891824,0.004891824
5/7/2018,CTSH,70.5292511,71.45321204,69.59622975,71.31734051,9362800,74.02346939,68.07572006,26.54369089,-0.126949662,0.070180131,75.58387811,71.75577414,1.263010092,-0.052682805,-0.052682805
5/8/2018,CTSH,68.43674469,70.56548379,67.98382118,70.30278733,7551000,73.88904129,68.10302687,17.58817217,-0.512332346,-0.046322364,76.46300805,70.43730934,1.349065175,-0.086457077,-0.086457077
5/9/2018,CTSH,67.96570587,68.81720435,67.7211302,68.71756061,6849500,73.75352631,68.12806845,17.29034325,-0.846007547,-0.206259401,77.09760473,69.35884744,1.35294723,-0.089110028,-0.089110028
5/10/2018,CTSH,68.79908752,69.18860207,68.11970217,68.29181534,3198700,73.64355652,68.157232,24.78323502,-1.031312287,-0.371269978,77.30401885,68.6451587,1.36459415,-0.071175101,-0.071175101
5/11/2018,CTSH,69.36977386,69.74116759,68.64509341,68.69038853,3678700,73.56982071,68.18888901,29.15612391,-1.119216381,-0.520859258,77.39911729,68.16598357,1.380123315,-0.061174387,-0.061174387
5/14/2018,CTSH,68.71756744,69.59624031,68.33711329,69.17955144,3991900,73.47162689,68.21876978,29.27835015,-1.227360369,-0.662159481,77.42814164,67.60160537,1.342595208,-0.061138894,-0.061138894
5/15/2018,CTSH,68.35523987,69.14332955,67.94761133,68.54546698,2997600,73.34825088,68.24863878,27.6821029,-1.327005177,-0.79512862,77.36776914,67.05234499,1.347771594,-0.067358875,-0.067358875
5/16/2018,CTSH,68.29181671,68.7538007,68.09252923,68.45486948,2374600,73.20911285,68.27819067,22.33853029,-1.395011301,-0.915105156,77.15475072,66.60318995,1.329008054,-0.077572514,-0.077572514
5/17/2018,CTSH,68.64510345,69.03461805,67.91136939,67.98383883,3605700,73.0737793,68.30865414,25.12780663,-1.404212471,-1.012926619,76.88001224,66.28097713,1.33418397,-0.071550874,-0.071550874
5/18/2018,CTSH,68.88059998,69.47845534,68.43673692,68.77189586,3210500,72.94369949,68.34474955,25.50825435,-1.376632895,-1.085667874,76.61530458,66.0266342,1.351652484,-0.070643147,-0.070643147
5/21/2018,CTSH,68.79886627,69.76159406,68.57180731,69.31656043,1912900,72.78499084,68.374002,25.31468393,-1.345856908,-1.137705681,76.33015108,65.80267973,1.390697917,-0.071745922,-0.071745922
5/22/2018,CTSH,68.33567047,69.0531777,68.24484826,68.94419382,4025500,72.62861298,68.39540409,25.16376204,-1.34335736,-1.178836017,76.12233876,65.52481166,1.37985034,-0.073010146,-0.073010146
5/23/2018,CTSH,68.80796051,68.84429078,67.99054673,68.09953755,2844600,72.48675384,68.42632191,28.33480319,-1.28841455,-1.200751724,75.83746456,65.36127048,1.344424161,-0.066374416,-0.066374416
5/24/2018,CTSH,68.96234131,69.38921322,68.54455369,68.94417964,3006400,72.35088104,68.45490684,24.45831001,-1.218370125,-1.204275404,75.37029868,65.32118157,1.282467675,-0.073503345,-0.073503345
5/25/2018,CTSH,68.82611084,69.0622541,68.16310256,69.00776217,2872500,72.19054275,68.4795261,37.73339811,-1.160474842,-1.195515291,74.85946233,65.3211056,1.133818731,-0.024147999,-0.024147999
5/29/2018,CTSH,67.58184814,68.55366045,67.18222206,68.54457614,3543500,72.00948639,68.5024235,42.98568377,-1.201147928,-1.196641819,74.25885178,65.26825927,1.047374144,-0.012491777,-0.012491777
5/30/2018,CTSH,68.74436951,69.05316635,67.66356669,67.75438889,3449600,71.86599258,68.52843378,55.73776761,-1.126589264,-1.182631308,73.51162664,65.47827967,1.074177291,0.011456714,0.011456714
5/31/2018,CTSH,68.43557739,69.22574516,68.04503566,68.04503566,6622200,71.70726425,68.54736567,47.09695111,-1.079968721,-1.16209879,72.74111136,65.72057077,1.071163956,-0.005283648,-0.005283648
6/1/2018,CTSH,69.81609344,70.13397461,68.81702845,68.82611275,3089200,71.59353912,68.57396502,53.15613649,-0.921008683,-1.113880769,71.87054547,66.20277225,1.11418703,0.00643392,0.00643392
6/4/2018,CTSH,70.13397217,70.34286253,69.67985425,69.80700671,2800100,71.52929001,68.60039904,60.51316899,-0.760613669,-1.043227349,70.22103211,67.42233795,1.07160712,0.020611974,0.020611974
6/5/2018,CTSH,69.96141815,70.29746797,69.63445264,70.2611377,2295800,71.49256927,68.63348448,62.2673414,-0.640045091,-0.962590897,70.06388431,67.52270245,1.033556914,0.023497515,0.023497515
6/6/2018,CTSH,70.96957397,70.99681995,70.02500752,70.08858378,2753500,71.43307465,68.67237717,67.87245927,-0.457865883,-0.861645894,70.50650448,67.33336521,1.060280509,0.039210514,0.039210514
6/7/2018,CTSH,69.67986298,71.0240483,69.12583849,70.87873415,3468500,71.375867,68.70730139,56.13902476,-0.412797968,-0.771876309,70.5600413,67.4512441,1.115634876,0.015074047,0.015074047
6/8/2018,CTSH,70.03407288,70.05223455,68.9714385,69.55270894,2504700,71.33317215,68.74115595,56.74827127,-0.344528037,-0.686406655,70.68411253,67.45067141,1.118426136,0.016745976,0.016745976
6/11/2018,CTSH,69.90690613,70.64257486,69.57994071,69.99772832,1917200,71.27289658,68.77496077,56.44819133,-0.29725831,-0.608576986,70.74950523,67.43899194,1.109343807,0.016105496,0.016105496
6/12/2018,CTSH,71.06947327,71.11488784,69.88876359,69.90693219,3764800,71.25924301,68.81548038,64.71172692,-0.164095666,-0.519680722,71.07548236,67.34820538,1.139186294,0.040005502,0.040005502
6/13/2018,CTSH,70.86056519,71.8051314,70.14306489,70.14306489,3484300,71.22619339,68.85513573,61.36817491,-0.074560955,-0.430656768,71.2928377,67.38138258,1.196923612,0.029830919,0.029830919
6/14/2018,CTSH,71.3419342,71.72339163,70.94230818,70.97863845,3198400,71.19063293,68.8963862,62.71850769,0.034836827,-0.337558049,71.57362299,67.40560903,1.198221249,0.034505686,0.034505686
6/15/2018,CTSH,73.29463959,73.34005416,71.43276002,72.10485269,9462000,71.19050293,68.9487982,70.00000681,0.27592171,-0.214862097,72.37037917,67.07380647,1.276718993,0.064924906,0.064924906
6/18/2018,CTSH,72.66796112,72.97675802,71.41459106,72.55897031,4458700,71.21135559,68.99798655,74.09627274,0.411670025,-0.089555673,72.83384535,66.9890764,1.290342462,0.075258566,0.075258566
6/19/2018,CTSH,71.93228149,72.35007611,71.34193369,72.07760257,3156600,71.22039322,69.03853643,65.73983384,0.454647452,0.019284952,73.07414341,67.06211987,1.257258477,0.046373427,0.046373427
6/20/2018,CTSH,71.58715057,72.02310684,71.26018511,71.97769227,3149700,71.19553436,69.07709011,65.50477998,0.455606247,0.106549211,73.19359533,67.26781595,1.227416494,0.046051678,0.046051678
6/21/2018,CTSH,70.55175018,71.54172378,70.4427594,71.54172378,2714800,71.15848221,69.11177437,53.74642547,0.368569303,0.158953229,73.20619178,67.42959847,1.184599862,0.010537065,0.010537065
6/22/2018,CTSH,71.47816467,71.75063822,70.16122535,70.99680074,5724100,71.11060883,69.14933214,56.44594559,0.370079756,0.201178535,73.30239246,67.58498013,1.250771619,0.019166068,0.019166068
6/25/2018,CTSH,70.80606842,71.29651663,70.25204398,71.21477872,4442900,71.06251938,69.18132006,53.86525413,0.31343121,0.22362907,73.30089539,67.78447296,1.27801857,0.012073087,0.012073087
6/26/2018,CTSH,71.25112915,71.56901737,70.65169684,70.96957814,2800400,71.00611984,69.21697615,51.3584508,0.300980001,0.239099256,73.11907096,68.33322548,1.269584194,0.003967266,0.003967266
6/27/2018,CTSH,70.27928925,72.14117555,70.25204328,72.14117555,3712200,70.92267425,69.24290319,52.98363724,0.210269118,0.233333228,73.02020949,68.58557893,1.268935798,0.008602575,0.008602575
6/28/2018,CTSH,71.76879883,72.08668694,70.25204652,70.65167254,3105200,70.8597792,69.27330175,57.75780065,0.255624386,0.23779146,72.9230449,69.01606566,1.322781824,0.024769742,0.024769742
6/29/2018,CTSH,71.74154663,72.66795106,71.56898653,71.696139,3668100,70.80231781,69.30613432,58.27860623,0.286072077,0.247447583,72.96910523,69.16255066,1.325376851,0.026244052,0.026244052
7/2/2018,CTSH,72.19567108,72.22291705,71.11487505,71.3600957,2679900,70.76480911,69.3436273,55.42894045,0.342893477,0.266536762,73.08298082,69.25484496,1.316942405,0.015846435,0.015846435
7/3/2018,CTSH,72.5680542,72.84960513,72.06852165,72.64071474,1637200,70.73837128,69.38262152,58.10339133,0.413209826,0.295871375,73.22208204,69.37640734,1.254015046,0.024096463,0.024096463
7/5/2018,CTSH,72.55898285,72.83145646,71.95046631,72.51356827,3613100,70.72570145,69.42057833,56.04693779,0.462868398,0.329270779,73.37419096,69.38323931,1.255312454,0.017059373,0.017059373
7/6/2018,CTSH,73.1674881,73.33097085,72.3954889,72.60438623,2050500,70.72320892,69.45950342,49.27084901,0.545041562,0.372424936,73.5329726,69.57322018,1.179409739,-0.001734799,-0.001734799
7/9/2018,CTSH,73.54895782,73.65794172,72.88594246,73.34914479,2075000,70.71349029,69.5005163,55.19827206,0.63364158,0.424668265,73.76420592,69.69347536,1.122969189,0.012123592,0.012123592
7/10/2018,CTSH,74.24827576,74.5661569,73.86681839,74.02121681,2276000,70.71975113,69.54773134,63.7242864,0.751622608,0.490059133,74.08642625,69.80539198,1.123616093,0.032196869,0.032196869
7/11/2018,CTSH,74.10294342,74.37541689,73.66699419,73.76690066,3012000,70.71948166,69.59331785,65.26985152,0.823898923,0.556827091,74.40035783,69.79480742,1.119723305,0.035143078,0.035143078
7/12/2018,CTSH,75.67422485,75.70147083,73.96674363,74.51168386,3599700,70.75063782,69.64842901,79.19235188,0.996480892,0.644757851,75.06403991,69.61249131,1.165134935,0.072605919,0.072605919
7/13/2018,CTSH,74.2119751,75.45626112,74.08482259,74.92039819,4163100,70.76052093,69.69654444,64.68291632,1.003692074,0.716544696,75.28770199,69.67583332,1.149565339,0.038246791,0.038246791
7/16/2018,CTSH,74.43898773,74.82044501,74.16652121,74.27550505,3032100,70.77530594,69.74448744,70.49160153,1.016013044,0.776438366,75.45906053,69.61890959,1.121668993,0.051308022,0.051308022
7/17/2018,CTSH,75.14746094,75.37451999,73.82143692,73.93042776,2406100,70.78958618,69.79493578,71.34316061,1.070604111,0.835271515,75.8079681,69.51795201,1.167080603,0.054684492,0.054684492
7/18/2018,CTSH,74.77507019,75.06570543,74.34819817,74.80231616,2223900,70.87450256,69.84171846,76.35778571,1.071467888,0.882510789,76.06589225,69.54430672,1.083393102,0.063970211,0.063970211
7/19/2018,CTSH,74.82047272,75.0475317,74.0212276,74.70240454,2259400,71.00217712,69.88913404,71.53838945,1.063556031,0.918719838,76.29325469,69.6402765,1.025654794,0.0425209,0.0425209
7/20/2018,CTSH,74.69332123,74.99304075,74.42993198,74.67515956,2338300,71.13672943,69.9354627,70.54361367,1.035093847,0.941994639,76.38082109,69.9668672,0.987379382,0.041144563,0.041144563
7/23/2018,CTSH,75.08386993,75.16561478,74.23921016,74.60250595,1943100,71.26242508,69.98329325,70.28061414,1.032153356,0.960026383,76.56513497,70.14312385,0.974405284,0.040005153,0.040005153
7/24/2018,CTSH,74.71147156,75.30182616,74.48441263,74.95669215,2611900,71.36925903,70.0267819,65.05080833,0.988380128,0.965697132,76.57776715,70.52103198,0.977000287,0.029536652,0.029536652
7/25/2018,CTSH,75.23822784,75.23822784,74.39357545,74.97484564,3107100,71.49967224,70.07019888,67.5382504,0.984841717,0.969526049,76.66287782,70.83463119,0.974404733,0.036925063,0.036925063
7/26/2018,CTSH,75.1292572,75.65603556,75.04751239,75.42897664,1813900,71.63515259,70.11374731,63.74027324,0.962153376,0.968051514,76.46341513,71.51909067,0.951050534,0.026812033,0.026812033
7/27/2018,CTSH,74.07572174,75.38358372,73.55802753,75.13836307,2427300,71.75083069,70.15044989,53.37201355,0.849370184,0.944315248,76.34651315,71.86668494,1.026304601,0.007162085,0.007162085
7/30/2018,CTSH,73.34912872,74.25736457,72.9676644,74.04846727,2830900,71.84491119,70.18532312,44.26425135,0.693366016,0.894125402,76.17021551,72.20374079,1.045768964,-0.012110006,-0.012110006
7/31/2018,CTSH,74.02124023,74.23013758,73.39455512,73.69427469,3429000,71.947724,70.22134748,49.51162939,0.616854655,0.838671252,76.0301503,72.52636292,1.058096547,-0.001102563,-0.001102563
8/1/2018,CTSH,74.55708313,74.73873447,73.89407479,74.02122726,3571400,72.06288834,70.25874334,42.37907575,0.592625475,0.789462097,75.93594692,72.81946918,0.994520296,-0.014762513,-0.014762513
8/2/2018,CTSH,69.80698395,70.99677028,67.96326692,68.52636851,12197300,72.09231461,70.2733357,29.25557025,0.187963643,0.669162406,76.69982984,71.78038637,1.150868461,-0.059356878,-0.059356878
8/3/2018,CTSH,70.67891693,71.06945864,69.27114852,70.42461199,5647000,72.12973373,70.29318953,33.30668761,-0.061665232,0.522996878,77.016152,71.2152071,1.232610341,-0.050512116,-0.050512116
8/6/2018,CTSH,71.28742981,71.31467578,70.61533722,70.63349889,3399700,72.1762355,70.3162211,32.70943459,-0.207998335,0.376797836,77.16097097,70.84423533,1.171628591,-0.051366089,-0.051366089
8/7/2018,CTSH,70.90598297,71.59624426,70.66983968,71.34193929,2220000,72.21783295,70.33585749,32.68291847,-0.350705233,0.231297222,77.27986669,70.39111033,1.186549828,-0.05174301,-0.05174301
8/8/2018,CTSH,70.1521225,71.09668844,70.12487654,71.09668844,2221400,72.26923843,70.3493347,30.35166562,-0.518653009,0.081307176,77.45116475,69.82473018,1.182657528,-0.062394022,-0.062394022
8/9/2018,CTSH,69.26206207,70.16121355,69.21664751,70.04314539,4262500,72.27959228,70.36016535,28.52012547,-0.715327421,-0.078019744,77.47259293,69.16208572,1.209904476,-0.07271412,-0.07271412
8/10/2018,CTSH,68.626297,69.26206623,68.4446526,68.99867701,2840700,72.28340668,70.36650938,24.94712122,-0.911981482,-0.244812091,77.66428827,68.41182257,1.202119405,-0.086004796,-0.086004796
8/13/2018,CTSH,68.49913788,69.44370388,68.41739999,68.79885734,2933400,72.25706757,70.37420176,25.43103992,-1.065805972,-0.409010867,77.73652855,67.7455973,1.217040145,-0.083151001,-0.083151001
8/14/2018,CTSH,68.31751251,68.78979218,67.80890257,67.80890257,3949800,72.22073837,70.37949797,21.86132792,-1.188666432,-0.56494198,77.63063366,67.16849735,1.226771375,-0.091984029,-0.091984029
8/15/2018,CTSH,67.69991302,68.23576894,67.32753293,68.00870994,3155400,72.17550827,70.37805376,20.99304926,-1.320645766,-0.716082738,77.55025887,66.54135643,1.248179435,-0.098887497,-0.098887497
8/16/2018,CTSH,68.20852661,68.45375423,67.70900094,67.74532428,3379300,72.12028732,70.37861151,26.07418444,-1.368425121,-0.846551214,77.31145416,66.11896652,1.171628365,-0.079205372,-0.079205372
8/17/2018,CTSH,68.626297,68.85335595,68.04502662,68.17217908,3337100,72.099216,70.38053671,30.24316609,-1.356938087,-0.948628589,76.9860863,65.83763196,1.137244734,-0.064388382,-0.064388382
8/20/2018,CTSH,68.03594208,68.57179783,67.70897666,68.56271354,3201600,72.05925339,70.38911459,24.7894961,-1.379568432,-1.034816557,76.54670207,65.5722234,1.135945613,-0.080859198,-0.080859198
8/21/2018,CTSH,68.20897675,68.57324503,68.06326665,68.19986813,2258700,72.0252948,70.39486013,22.41832995,-1.367773846,-1.101408015,76.07919305,65.38948295,1.113991561,-0.085144243,-0.085144243
8/22/2018,CTSH,68.53683472,68.65521898,67.93579086,68.12703019,2341200,71.97464203,70.40265078,41.03710151,-1.316791995,-1.144484811,75.38332866,65.41520802,0.911071223,-0.01819516,-0.01819516
8/23/2018,CTSH,68.40021515,69.16517228,68.3000412,68.61877334,2207800,71.92543503,70.40745867,32.05825963,-1.2727412,-1.170136089,74.59000872,65.53562376,0.844415577,-0.032240191,-0.032240191
8/24/2018,CTSH,69.08322144,69.2107143,68.36379344,68.69163422,2399000,71.88026077,70.4162678,32.84602459,-1.169239464,-1.169956764,73.94174222,65.68464023,0.85495717,-0.030920015,-0.030920015
8/27/2018,CTSH,69.76623535,70.27620691,69.20161902,69.35643777,2786700,71.80969269,70.42970942,41.52772974,-1.020338253,-1.140033062,73.41268256,65.85541055,0.873998662,-0.016074068,-0.016074068
8/28/2018,CTSH,69.81175995,70.01210092,69.35642629,69.88460805,2170700,71.75256866,70.44536264,47.17213156,-0.888418382,-1.089710126,72.59313354,66.25401154,0.851417429,-0.004851778,-0.004851778
8/29/2018,CTSH,70.74975586,70.94099519,69.76623335,69.76623335,2790100,71.72891815,70.46426298,62.26267962,-0.700112048,-1.01179051,71.40479786,67.0616145,0.867859986,0.021479202,0.021479202
