Date,Ticker,Close_Price,High,Low,Open,Volume,SMA_50,SMA_200,RSI,MACD,MACD_Signal,Bollinger_Upper,Bollinger_Lower,ATR_14,Sentiment_Score,Price_Momentum
9/21/2017,PFE,25.00205421,25.15496928,24.96034884,25.06461088,16580579,23.38634418,22.79383994,75.81844507,0.469105267,0.363702839,25.30206651,22.63070135,0.351015724,0.060436311,0.060436311
9/22/2017,PFE,24.99510002,25.10631529,24.86303626,25.09241164,15394092,23.42807598,22.81231899,75.38044006,0.478371025,0.386636476,25.4066281,22.71589654,0.353001761,0.05889274,0.05889274
9/25/2017,PFE,24.68231392,25.04375586,24.63365811,24.95339747,23379828,23.46148689,22.83048269,70.2125369,0.455227403,0.400354661,25.44465294,22.8252285,0.361442166,0.050591598,0.050591598
9/26/2017,PFE,24.53634834,24.77962457,24.49464297,24.68231296,18508029,23.49445652,22.84876013,65.41159398,0.420263181,0.404336365,25.45260358,22.94447722,0.366406745,0.038540628,0.038540628
9/27/2017,PFE,24.64061165,24.69621789,24.45988928,24.50159466,15502759,23.52799705,22.86499435,66.59074816,0.396397536,0.402748599,25.45747086,23.07515033,0.367399861,0.042953741,0.042953741
9/28/2017,PFE,24.74487686,24.86999021,24.4807465,24.51549866,19038086,23.56004353,22.87938783,66.8917729,0.381499484,0.398498776,25.44842172,23.23364234,0.372861114,0.043988371,0.043988371
9/29/2017,PFE,24.81438255,24.81438255,24.5711035,24.77267717,16867900,23.59458141,22.89267781,65.97210218,0.371024261,0.393003873,25.4680328,23.33775562,0.372364655,0.04020987,0.04020987
10/2/2017,PFE,25.07156563,25.09241692,24.66841823,24.79353438,17541300,23.63508896,22.90728746,59.61532238,0.379105011,0.390224101,25.51158076,23.44087018,0.331652579,0.01979088,0.01979088
10/3/2017,PFE,25.12021446,25.16191984,24.84913373,25.03680371,14328392,23.67877228,22.92237654,65.88227215,0.384996616,0.389178604,25.52098241,23.59411711,0.33115612,0.030804397,0.030804397
10/4/2017,PFE,24.99510002,25.18972325,24.95339744,25.14802067,11435268,23.72298206,22.93653634,53.95181024,0.37524448,0.386391779,25.50122877,23.75080122,0.306331754,0.006437078,0.006437078
10/5/2017,PFE,25.02290344,25.02290344,24.84913431,24.93949269,14340408,23.770639,22.95086893,62.40293452,0.365545565,0.382222536,25.44952557,23.94221523,0.294912587,0.01809944,0.01809944
10/6/2017,PFE,25.05766296,25.12021964,24.98120263,25.01595758,12711345,23.81747677,22.96530784,60.24574941,0.356553777,0.377088784,25.37057342,24.15670834,0.287961754,0.014064599,0.014064599
10/9/2017,PFE,25.12021446,25.12716489,24.97424705,25.06460823,10278081,23.86350044,22.981578,64.19742338,0.350435502,0.371758128,25.27915084,24.37463543,0.28349342,0.019463917,0.019463917
10/10/2017,PFE,25.30093193,25.37739224,25.04375207,25.28703107,18697433,23.91300087,22.99895422,59.53463074,0.356064622,0.368619427,25.34656133,24.37881747,0.269591782,0.011391731,0.011391731
10/11/2017,PFE,25.33568382,25.3565379,25.16191473,25.2800776,18163687,23.96429775,23.01603176,61.00891456,0.359189416,0.366733425,25.38025598,24.44173861,0.269591977,0.013344088,0.013344088
10/12/2017,PFE,25.26618576,25.43995492,25.21752995,25.35654695,14750098,24.01198029,23.03259311,58.59054752,0.352000285,0.363786797,25.42610348,24.43898631,0.268102401,0.010845555,0.010845555
10/13/2017,PFE,25.25923157,25.36349641,25.1966749,25.28008565,13458842,24.05243393,23.04972705,72.67789811,0.341801625,0.359389763,25.45109175,24.48211576,0.250725527,0.023373726,0.023373726
10/16/2017,PFE,25.00899887,25.35653988,24.93948899,25.26617872,14315006,24.08496353,23.06513741,67.17168999,0.309954464,0.349502703,25.45092793,24.51216697,0.260159048,0.019263279,0.019263279
10/17/2017,PFE,25.16192245,25.25228364,24.84913631,24.97424965,14776764,24.12513916,23.08134615,68.29276774,0.293669773,0.338336117,25.45464303,24.56058295,0.272074671,0.021156569,0.021156569
10/18/2017,PFE,24.9047451,25.22448171,24.87694058,25.19667719,15196572,24.16058834,23.09451431,55.06610595,0.257048875,0.322078668,25.45140611,24.55269869,0.269095915,0.00646066,0.00646066
10/19/2017,PFE,25.18972015,25.28703176,24.911689,24.94644115,20858028,24.19937378,23.10812877,60.46504954,0.248161008,0.307295136,25.46855997,24.55431142,0.27902503,0.015125809,0.015125809
10/20/2017,PFE,25.31483841,25.31483841,25.04375487,25.23142766,18447319,24.24107864,23.12128899,57.32208447,0.248350479,0.295506205,25.50408803,24.55075721,0.268102519,0.009703135,0.009703135
10/23/2017,PFE,25.30093193,25.56506501,25.23142484,25.23142484,15978008,24.28486866,23.13481835,55.55546443,0.24455937,0.285316838,25.5208001,24.59590694,0.269592095,0.007194105,0.007194105
10/24/2017,PFE,25.21058273,25.39130234,25.01595946,25.33569609,15826126,24.32601749,23.14792973,56.76886921,0.231594784,0.274572427,25.48777239,24.69635808,0.279521886,0.008620998,0.008620998
10/25/2017,PFE,25.13411331,25.26617985,24.96729462,25.16191782,17523488,24.36466389,23.16075999,53.38974973,0.212697962,0.262197534,25.45063448,24.78284616,0.28845875,0.004444323,0.004444323
10/26/2017,PFE,24.84218407,25.17582431,24.74487524,25.08546312,18374277,24.39774982,23.17418899,44.32219463,0.17218105,0.244194237,25.43488393,24.80832743,0.30931104,-0.008599321,-0.008599321
10/27/2017,PFE,24.74487686,24.84913892,24.60585985,24.69622105,15746865,24.43458916,23.18790758,40.28785287,0.130712454,0.221497881,25.44691684,24.78934395,0.315765414,-0.014941656,-0.014941656
10/30/2017,PFE,24.43208885,24.65451382,24.34172766,24.6267093,26679586,24.46906513,23.20033216,28.95632561,0.071781463,0.191554597,25.5360725,24.63624061,0.314275841,-0.034340359,-0.034340359
10/31/2017,PFE,24.36952591,24.56414912,23.70224832,24.36257548,24794085,24.50103886,23.21399613,26.91038745,0.01980166,0.15720401,25.6003159,24.49692836,0.361938529,-0.038134274,-0.038134274
11/1/2017,PFE,24.50854111,24.83522805,24.25831168,24.33477199,16557497,24.53037113,23.22845646,32.47579324,-0.010059385,0.123751331,25.62652241,24.42206596,0.387259344,-0.029986507,-0.029986507
11/2/2017,PFE,24.64755821,24.68231036,24.34867298,24.51549167,13880021,24.56123268,23.24472542,36.66664714,-0.02225047,0.094550971,25.63088717,24.38016667,0.399174763,-0.024215834,-0.024215834
11/3/2017,PFE,24.71012497,24.7170754,24.55025665,24.64061785,9358255,24.59348453,23.26107101,42.90458485,-0.026557243,0.070329328,25.62658781,24.34971223,0.381301039,-0.011950654,-0.011950654
11/6/2017,PFE,24.5502491,24.75182275,24.41123212,24.73791909,11200542,24.6203146,23.27766328,35.52634798,-0.04238248,0.047786966,25.62364074,24.29566277,0.376832703,-0.024309484,-0.024309484
11/7/2017,PFE,24.57805443,24.61975981,24.49464646,24.53635184,11480906,24.64658859,23.29544065,41.3284205,-0.052080089,0.027813555,25.58797495,24.25904081,0.360945004,-0.013117607,-0.013117607
11/8/2017,PFE,24.56415367,24.59890862,24.34867913,24.58500776,14302148,24.67216751,23.3126761,30.60393432,-0.060193319,0.01021218,25.53813188,24.23173086,0.351512349,-0.024834197,-0.024834197
11/9/2017,PFE,24.6904068,24.72547932,24.43789085,24.60623387,14088713,24.70096668,23.33057656,30.65273722,-0.055792399,-0.002988735,25.48902982,24.22325503,0.352691273,-0.024666624,-0.024666624
11/10/2017,PFE,24.67638397,24.68339791,24.40984008,24.62026962,15858589,24.72295158,23.34793447,30.65052734,-0.052827204,-0.012956429,25.43492011,24.21907998,0.348399677,-0.024684781,-0.024684781
11/13/2017,PFE,24.76055145,24.88680802,24.64831995,24.70443711,25072657,24.7460638,23.3660844,36.00371586,-0.043187812,-0.019002706,25.41696728,24.21218807,0.338624334,-0.017850888,-0.017850888
11/14/2017,PFE,24.81667328,25.04113071,24.70444456,24.72548639,17278538,24.7725227,23.3830977,40.00084128,-0.030666457,-0.021335456,25.37715984,24.21747059,0.341324399,-0.012629848,-0.012629848
11/15/2017,PFE,24.80264473,24.90084557,24.71146065,24.74653037,13646138,24.79605968,23.39915456,48.49021141,-0.02162589,-0.021393543,25.36986608,24.21455432,0.324069817,-0.001591621,-0.001591621
11/16/2017,PFE,24.94293022,24.95695811,24.72548672,24.78861503,13625901,24.82240238,23.41570833,57.32223115,-0.003105511,-0.017735936,25.3317416,24.2279998,0.323226411,0.008003813,0.008003813
11/17/2017,PFE,24.80965233,24.89382243,24.66936506,24.80965233,15649265,24.84455036,23.43036855,66.09528121,0.000808294,-0.01402709,25.24635436,24.26286843,0.316917212,0.01545359,0.01545359
11/20/2017,PFE,24.79562569,24.86577074,24.73951133,24.81667033,12455540,24.86335949,23.44448139,68.94846571,0.002746519,-0.010672369,25.14963478,24.30905739,0.264371399,0.017484943,0.017484943
11/21/2017,PFE,24.92890358,25.06217413,24.81667485,24.83070274,13333100,24.87023743,23.45977193,68.78920602,0.014865627,-0.005564769,25.08327803,24.34724622,0.242202261,0.017151672,0.017151672
11/22/2017,PFE,24.85173988,24.90084029,24.77458371,24.86577059,11122967,24.87988171,23.4744721,59.66061055,0.018035737,-0.000844668,25.01986549,24.38242143,0.227389346,0.008284053,0.008284053
11/24/2017,PFE,24.89382744,24.94292785,24.80965732,24.90785532,6742754,24.88105358,23.48856465,58.8634259,0.023671318,0.004058529,25.02804647,24.37940478,0.224993045,0.0074343,0.0074343
11/27/2017,PFE,24.89382744,25.00605615,24.81667126,24.91487208,10848611,24.88736904,23.50275946,69.60125857,0.027816901,0.008810203,25.04613898,24.37620733,0.214192635,0.013994902,0.013994902
11/28/2017,PFE,25.14634705,25.17440282,24.91487565,24.96397325,13687033,24.89609348,23.51733057,75.80489524,0.050891877,0.017226538,25.10786136,24.38591077,0.225297066,0.023121953,0.023121953
11/29/2017,PFE,25.39886284,25.53915015,25.16738863,25.2094751,16122827,24.91125851,23.53268703,81.15171387,0.088534308,0.031488092,25.22103516,24.37567066,0.235480895,0.033980783,0.033980783
11/30/2017,PFE,25.43392563,25.58824077,25.30766625,25.39885311,24063663,24.91961788,23.54562812,79.77510057,0.119814334,0.04915334,25.33145537,24.35778891,0.234979899,0.030113673,0.030113673
12/1/2017,PFE,25.49705887,25.60227363,25.25857076,25.4549724,19588485,24.92951797,23.55850993,81.62113149,0.147992342,0.068921141,25.44463655,24.32955779,0.239990259,0.033257502,0.033257502
12/4/2017,PFE,25.29364204,25.68644248,25.2866281,25.59525843,14847487,24.93548881,23.57037466,68.81162712,0.152155622,0.085568037,25.49546906,24.33707699,0.251513566,0.021529835,0.021529835
12/5/2017,PFE,24.99202347,25.38482387,24.90785054,25.19543902,23525912,24.94168301,23.5807313,55.273961,0.129622744,0.094378978,25.49191098,24.3848125,0.261534079,0.007065822,0.007065822
12/6/2017,PFE,24.94293022,25.16738766,24.90785769,24.95695811,18317677,24.94981464,23.59094474,54.13217098,0.106575326,0.096818248,25.48356751,24.42964355,0.26654444,0.00565607,0.00565607
12/7/2017,PFE,24.90083885,24.99903967,24.65533963,24.94292532,16661421,24.95501919,23.59934557,48.68405673,0.083945983,0.094243795,25.46813715,24.47874243,0.274560772,-0.001687507,-0.001687507
12/8/2017,PFE,25.06917953,25.09022418,24.77457994,24.77457994,15705759,24.96150524,23.60790633,57.93977821,0.078688678,0.091132772,25.47016521,24.51459164,0.28107412,0.010460735,0.010460735
12/11/2017,PFE,25.39886284,25.43393537,25.03411808,25.27961735,15138497,24.97319485,23.61804735,65.46758282,0.099972492,0.092900716,25.51486574,24.542139,0.300613969,0.02432837,0.02432837
12/12/2017,PFE,25.65838814,25.82673119,25.42691397,25.50407297,23700139,24.9849313,23.6300314,67.56734154,0.136211431,0.101562859,25.61789052,24.52889788,0.312136819,0.029262601,0.029262601
12/13/2017,PFE,25.70047379,25.81270249,25.58122832,25.65137338,16639709,24.99653648,23.64120323,70.79033759,0.166408754,0.114532038,25.71521643,24.51995203,0.319652361,0.034151891,0.034151891
12/14/2017,PFE,25.57420921,25.87582555,25.4900363,25.76359687,15585393,25.00811867,23.65143696,66.00633918,0.178098842,0.127245399,25.76764625,24.54467866,0.337689413,0.027331344,0.027331344
12/15/2017,PFE,26.09327507,26.11431971,25.74957502,25.79867543,39820015,25.0295261,23.66423193,72.67886848,0.226635089,0.147123337,25.94531542,24.48204397,0.362741242,0.048182532,0.048182532
12/18/2017,PFE,26.04417229,26.19848745,25.99507188,26.10730057,17670415,25.04925629,23.67736086,68.3905211,0.258162297,0.169331129,26.06918537,24.48162602,0.357229827,0.035704003,0.035704003
12/19/2017,PFE,25.91090202,26.11431759,25.86881556,26.09327295,14817659,25.06507004,23.69105062,61.02698809,0.269289833,0.18932287,26.1395967,24.52274232,0.346708322,0.020159925,0.020159925
12/20/2017,PFE,25.57420921,26.0511825,25.54615345,25.94596776,15914557,25.07053558,23.7033296,52.67371367,0.248080473,0.20107439,26.15560881,24.57126077,0.362740789,0.005515609,0.005515609
12/21/2017,PFE,25.41989899,25.67241497,25.38482646,25.6303285,15566948,25.07221989,23.71435982,48.57877818,0.216326678,0.204124848,26.14662117,24.63706432,0.35873262,-0.003026227,-0.003026227
12/22/2017,PFE,25.34975815,25.51810121,25.28662985,25.44094503,9063557,25.07389133,23.72483481,51.08697992,0.183387806,0.199977439,26.13273442,24.69654415,0.346708119,0.002218586,0.002218586
12/26/2017,PFE,25.39886284,25.44094932,25.21648905,25.31468989,11480590,25.07668396,23.73555533,58.73506376,0.159408291,0.19186361,26.11511247,24.76466963,0.328671471,0.016278769,0.016278769
12/27/2017,PFE,25.48303223,25.57421629,25.41288717,25.46900152,8768964,25.08616463,23.74632172,61.42421313,0.145518671,0.182594622,26.11777138,24.79567924,0.322658863,0.021653511,0.021653511
12/28/2017,PFE,25.51108742,25.62331612,25.42691448,25.50407348,6939431,25.09314793,23.75583078,62.98505331,0.135216178,0.173118933,26.12321977,24.80145332,0.312137549,0.024507149,0.024507149
12/29/2017,PFE,25.40586853,25.5952562,25.40586853,25.41288247,12038261,25.1031704,23.76549554,57.36192996,0.11720997,0.161937141,26.12218985,24.79967752,0.303119222,0.013430396,0.013430396
1/2/2018,PFE,25.56018448,25.61629882,25.4198972,25.51809801,17059833,25.11057968,23.77630683,53.82039329,0.11407692,0.152365096,26.12667344,24.80150649,0.289591579,0.00635153,0.00635153
1/3/2018,PFE,25.74957848,25.79166213,25.4128895,25.56720469,14183151,25.11927448,23.78786056,52.2337531,0.125430582,0.146978194,26.15611846,24.81765512,0.286084742,0.003554017,0.003554017
1/4/2018,PFE,25.80568886,25.89687292,25.67241551,25.74957451,13046517,25.12936962,23.80013797,52.55970851,0.137372535,0.145057062,26.1684625,24.88667761,0.285583545,0.004093896,0.004093896
1/5/2018,PFE,25.85479164,25.86881953,25.67943181,25.82673305,13167517,25.1422538,23.81191094,57.09238532,0.149080298,0.145861709,26.16694238,24.97938388,0.271554864,0.010971304,0.010971304
1/8/2018,PFE,25.56719971,25.81270174,25.48302959,25.7565874,19964341,25.15091553,23.82285954,34.93984461,0.13361232,0.143411831,26.10921879,25.10374355,0.256523554,-0.020161339,-0.020161339
1/9/2018,PFE,25.53914833,25.70047746,25.5040758,25.56019016,16876226,25.16485481,23.83465646,35.3661097,0.117733169,0.138276099,26.06655394,25.19340528,0.25602256,-0.019391054,-0.019391054
1/10/2018,PFE,25.58123016,25.67943099,25.46900146,25.49004328,18755825,25.18158188,23.84605019,39.91422215,0.107307505,0.13208238,26.06277489,25.21542107,0.253517381,-0.012723288,-0.012723288
1/11/2018,PFE,25.6443634,25.74256142,25.54616257,25.70047776,15102555,25.20582737,23.85782777,52.57771842,0.102952642,0.126256432,26.06198563,25.21480785,0.231472367,0.002743162,0.002743162
1/12/2018,PFE,25.63032722,25.81270097,25.57421288,25.69345833,20240700,25.2310434,23.86895568,58.62052765,0.097247768,0.1204547,26.05747454,25.21230429,0.227965194,0.008278091,0.008278091
1/16/2018,PFE,25.67241287,25.93895672,25.581226,25.65137105,30536699,25.25432083,23.88022581,63.52905026,0.09502716,0.115369192,26.06169759,25.2179016,0.23698372,0.012728118,0.012728118
1/17/2018,PFE,26.07924652,26.21251705,25.79165801,25.82673053,25332363,25.2829546,23.89400734,71.94530593,0.124658404,0.117227034,26.0578567,25.22033963,0.259529714,0.026787958,0.026787958
1/18/2018,PFE,25.94597244,26.07223184,25.74255687,26.07223184,19946528,25.30767155,23.90702025,64.47334816,0.135821606,0.120945949,26.0348609,25.23351545,0.270552679,0.018166606,0.018166606
1/19/2018,PFE,25.91090202,26.14938729,25.6022717,26.08625901,31133684,25.33488461,23.91951694,62.44520047,0.14022224,0.124801207,26.0348609,25.23351545,0.295603676,0.01567219,0.01567219
1/22/2018,PFE,25.9038868,26.00208478,25.76359952,25.87582821,21380495,25.36140125,23.93248985,66.51148342,0.141512438,0.128143453,26.06774557,25.23359854,0.299110646,0.019602489,0.019602489
1/23/2018,PFE,25.82672501,26.00909872,25.63032341,25.82672501,18527212,25.38665268,23.94534968,59.31346034,0.134755242,0.129465811,26.08030724,25.26171947,0.311135291,0.010427958,0.010427958
1/24/2018,PFE,25.9038868,26.00208478,25.76359952,25.94597044,18673191,25.41092228,23.9586294,55.85072846,0.134080827,0.130388814,26.0911211,25.30631847,0.301114764,0.005992654,0.005992654
1/25/2018,PFE,26.11432266,26.19147885,25.88284847,25.93194888,18988232,25.43968105,23.97316583,60.47611334,0.148811359,0.134073323,26.1419539,25.32703166,0.307127119,0.011959913,0.011959913
1/26/2018,PFE,27.36287308,27.41898744,26.16342123,26.16342123,51441419,25.49172749,23.99431997,78.21498194,0.258255982,0.158909855,26.64930811,25.00766154,0.386789766,0.058328896,0.058328896
1/29/2018,PFE,27.36988258,27.65746828,27.19452277,27.3558547,36779014,25.54279167,24.01554327,87.68305759,0.341619268,0.195451737,26.97800562,24.86484354,0.396309292,0.070507638,0.070507638
1/30/2018,PFE,26.51413155,27.18049258,26.19848729,26.80172004,48483684,25.57702141,24.03262415,65.14136881,0.334774247,0.223316239,27.03581616,24.9178593,0.452423837,0.038176027,0.038176027
1/31/2018,PFE,25.98104477,26.64740583,25.83374355,26.59830542,35859926,25.5977837,24.04663054,55.38745763,0.283070806,0.235267153,27.03856669,24.9571948,0.495511891,0.015629217,0.015629217
2/1/2018,PFE,26.07307625,26.47659749,25.91733146,25.91733146,29697926,25.62305218,24.06164248,55.73221565,0.246678077,0.237549338,27.04852953,24.97958174,0.521430975,0.016717625,0.016717625
2/2/2018,PFE,25.91732979,26.37040629,25.84653774,25.91025087,25588907,25.64548626,24.07665971,53.69732976,0.20292989,0.230625448,27.05057625,24.98869911,0.541815294,0.011197772,0.011197772
2/5/2018,PFE,24.54394722,25.98104497,24.06963392,25.82530302,42463657,25.63778713,24.08436688,39.1754124,0.05678407,0.195857173,27.17781159,24.73037932,0.65279246,-0.043956353,-0.043956353
2/6/2018,PFE,24.97578812,25.11737509,24.06963774,24.18290618,56035067,25.6402681,24.09457415,39.46582774,-0.023915906,0.151902557,27.21439996,24.6346498,0.689051972,-0.042311744,-0.042311744
2/7/2018,PFE,24.76340294,25.2377162,24.75632402,24.86959243,30955980,25.63765961,24.1033786,38.87857879,-0.103812245,0.100759596,27.26776847,24.50370675,0.699888916,-0.045578153,-0.045578153
2/8/2018,PFE,23.8076973,24.89791075,23.78645911,24.77756341,45850792,25.615937,24.10733637,33.14000729,-0.241464673,0.032314743,27.46033611,24.13378582,0.740198634,-0.081170648,-0.081170648
2/9/2018,PFE,24.18290329,24.37404554,23.50328988,24.2041429,49851776,25.59666813,24.11286336,36.97301391,-0.31662932,-0.03747407,27.5371675,23.91080843,0.785360805,-0.06643727,-0.06643727
2/12/2018,PFE,24.53686523,24.68553109,24.09087052,24.38819938,38743670,25.57942818,24.12012609,40.6290912,-0.34367441,-0.098714138,27.55872581,23.77990391,0.800781181,-0.049942832,-0.049942832
2/13/2018,PFE,24.73509216,24.7988053,24.3598894,24.47315784,21559570,25.56545151,24.12817543,41.65542538,-0.34513409,-0.147998128,27.55748503,23.68741263,0.815097655,-0.045120435,-0.045120435
2/14/2018,PFE,24.91207314,25.01826265,24.46607832,24.56518607,24494749,25.55375179,24.13758689,41.37537541,-0.328226422,-0.184043787,27.51148188,23.61669843,0.832494366,-0.046037936,-0.046037936
2/15/2018,PFE,25.28019714,25.29435499,24.83419948,25.03950243,22588379,25.5534829,24.14941845,32.89928013,-0.281873184,-0.203609666,27.47346301,23.58813977,0.772172275,-0.076113204,-0.076113204
2/16/2018,PFE,25.66955566,25.95272669,25.25895554,25.31558974,27659595,25.56703354,24.16367407,36.86354671,-0.211284376,-0.205144608,27.45444018,23.58302796,0.788659821,-0.062124012,-0.062124012
2/20/2018,PFE,25.49257851,25.83238669,25.40054683,25.49965743,27202370,25.5780265,24.17711297,41.18288901,-0.16768979,-0.197653645,27.42536646,23.57097086,0.74936229,-0.038528625,-0.038528625
2/21/2018,PFE,25.3155899,25.90317158,25.2943503,25.46425576,25872327,25.58632153,24.18956465,43.88021787,-0.145742242,-0.187271364,27.39501483,23.55020898,0.73473079,-0.025613091,-0.025613091
2/22/2018,PFE,25.30143356,25.59168641,25.20940474,25.39346523,23983454,25.59096661,24.20204782,42.80055275,-0.128015271,-0.175420146,27.35529447,23.52968402,0.72208905,-0.029595383,-0.029595383
2/23/2018,PFE,25.66955566,25.69787134,25.36514503,25.43593707,17940029,25.59638046,24.21661022,47.77638133,-0.083301889,-0.156996494,27.310376,23.53012579,0.712986852,-0.009560172,-0.009560172
2/26/2018,PFE,26.25714111,26.34209101,25.63416191,25.69079612,25407302,25.60835552,24.23421376,67.8993943,-0.000447814,-0.125686758,27.07161959,23.658309,0.627023856,0.069801075,0.069801075
2/27/2018,PFE,26.05183411,26.36332363,26.00935775,26.24297346,23543093,25.61538273,24.25075639,61.80111573,0.048093683,-0.09093067,26.7644825,23.83364124,0.577468751,0.043083565,0.043083565
2/28/2018,PFE,25.70495415,26.39164649,25.70495415,26.21466493,28360927,25.61799763,24.26566788,60.03020176,0.05790536,-0.061163464,26.62404409,23.89316191,0.592133048,0.038021883,0.038021883
3/1/2018,PFE,25.22356033,25.67663687,24.91914967,25.57044737,30282896,25.60060333,24.2777938,66.77853558,0.026530894,-0.043624592,26.54313936,23.8983182,0.566849874,0.059470809,0.059470809
3/2/2018,PFE,25.45009804,25.53505078,25.06073747,25.16692697,22271336,25.58872185,24.29284214,65.5652065,0.019718798,-0.030955914,26.45560267,23.92355707,0.538532563,0.052400439,0.052400439
3/5/2018,PFE,25.57044983,25.68371826,25.32267335,25.35807081,22319609,25.5819128,24.30976568,63.46868904,0.023757682,-0.020013195,26.40535693,23.93911481,0.52184573,0.042123743,0.042123743
3/6/2018,PFE,25.40054131,25.65539667,25.30851249,25.65539667,18003479,25.57843945,24.32587412,58.73597357,0.013097352,-0.013391086,26.4153708,24.01476035,0.515272036,0.026903039,0.026903039
3/7/2018,PFE,25.43593025,25.54211972,25.16691713,25.20231457,23440328,25.57876007,24.34133348,57.14270104,0.007419032,-0.009229062,26.43670532,24.03944005,0.502630483,0.021028242,0.021028242
3/8/2018,PFE,25.83946228,25.83946228,25.43594101,25.47841738,21646630,25.58855415,24.3599807,57.55255856,0.035076249,-0.000368,26.49737915,24.08637214,0.498585949,0.022122657,0.022122657
3/9/2018,PFE,26.03059959,26.13678909,25.86069696,25.91733117,19300743,25.60118889,24.37951472,55.15149042,0.0715927,0.01402414,26.42887053,24.377171,0.470268496,0.014065063,0.014065063
3/12/2018,PFE,25.91732979,26.1934219,25.83945882,26.1367877,26571656,25.60987484,24.39879218,56.17270672,0.090350816,0.029289475,26.36323021,24.61625396,0.464705869,0.016661762,0.016661762
3/13/2018,PFE,26.01643372,26.16509954,25.78989694,26.05183115,29560695,25.61998177,24.41818656,60.42092802,0.111923433,0.045816267,26.34294223,24.7844988,0.44801882,0.027684278,0.027684278
3/14/2018,PFE,25.73326874,26.18634239,25.61292141,26.08015289,23378458,25.62652977,24.43623393,55.94538592,0.104960916,0.057645197,26.29053245,24.93672624,0.461671628,0.017067617,0.017067617
3/15/2018,PFE,25.89608765,26.05891131,25.73326398,25.73326398,20508310,25.63324783,24.45512985,53.30570427,0.11129822,0.068375801,26.26381644,25.06184369,0.456615167,0.008824928,0.008824928
3/16/2018,PFE,26.03768349,26.22174397,25.92441221,25.9385729,34125253,25.63900993,24.472944,46.31830767,0.126290383,0.079958718,26.29560284,25.10580593,0.429309969,-0.008358017,-0.008358017
3/19/2018,PFE,25.71911049,26.0518368,25.54212611,26.0518368,20003761,25.63727837,24.48895881,44.62248611,0.111183943,0.086203763,26.29794711,25.10841714,0.440434598,-0.012771601,-0.012771601
3/20/2018,PFE,25.71911049,25.87485242,25.57044463,25.74742617,20295824,25.63456474,24.50555871,50.25769005,0.098081359,0.088579282,26.30095648,25.12806097,0.413128559,0.000550724,0.000550724
3/21/2018,PFE,25.67663956,26.00228702,25.62708426,25.83238437,19071392,25.63675354,24.52260018,59.81603019,0.083310071,0.08752544,26.28875212,25.17637029,0.385822527,0.017962541,0.017962541
3/22/2018,PFE,25.20232582,25.58460749,25.11029415,25.50673367,22094686,25.63001709,24.53823379,45.15242333,0.032950728,0.076610497,26.30145561,25.15375604,0.385822529,-0.00973561,-0.00973561
3/23/2018,PFE,24.41652107,25.13152907,24.38112362,25.12445015,29385731,25.60672291,24.55017927,32.08787425,-0.069565383,0.047375321,26.48589843,24.84400976,0.413633996,-0.045127433,-0.045127433
3/26/2018,PFE,24.80587959,24.88375341,24.29616888,24.72800578,24926468,25.58995323,24.56493199,41.35799925,-0.118031567,0.014293944,26.44873282,24.73604921,0.430826879,-0.02341138,-0.02341138
3/27/2018,PFE,24.78463936,25.17399984,24.62181283,24.90498668,28835227,25.57303947,24.57606792,40.49594418,-0.156352936,-0.019835432,26.42866416,24.62939839,0.443468623,-0.025605153,-0.025605153
3/28/2018,PFE,24.98994255,25.35098455,24.86251345,24.90498982,26349684,25.55939007,24.58847128,36.84202438,-0.168217539,-0.049511854,26.41990076,24.56666064,0.455098134,-0.032876835,-0.032876835
3/29/2018,PFE,25.12444305,25.25187213,24.82711424,25.14568266,24804731,25.540294,24.60196016,35.71415252,-0.164866775,-0.072582838,26.42205177,24.5545979,0.464200354,-0.034811205,-0.034811205
4/2/2018,PFE,24.81296349,25.30143469,24.60766338,25.07489781,28323299,25.51763382,24.61351306,33.61342112,-0.18521008,-0.095108286,26.43794101,24.4749952,0.488472371,-0.042611114,-0.042611114
4/3/2018,PFE,25.25895882,25.30143234,24.72093237,24.85543756,21347927,25.50459496,24.62688293,39.80962533,-0.163459936,-0.108778616,26.42463398,24.45715313,0.503136469,-0.029115247,-0.029115247
4/4/2018,PFE,25.57752228,25.64831432,24.94746429,25.00409849,22010682,25.49806767,24.64129493,47.92449741,-0.119143964,-0.110851686,26.43513729,24.46434791,0.512238544,-0.006052339,-0.006052339
4/5/2018,PFE,25.29435158,25.48549381,25.15276748,25.25187806,25781789,25.4874202,24.6534306,42.2303898,-0.105654823,-0.109812313,26.43050727,24.45482007,0.512744186,-0.023236563,-0.023236563
4/6/2018,PFE,24.89791489,25.39346498,24.69969371,25.17400704,22288200,25.46730076,24.66241389,36.19202277,-0.125506943,-0.112951239,26.39349914,24.39767346,0.539038111,-0.04377381,-0.04377381
4/9/2018,PFE,25.10321045,25.43593676,24.93330783,24.98994204,20457297,25.44707851,24.6713223,42.32797339,-0.123253466,-0.115011685,26.3083208,24.39011288,0.541060339,-0.023947175,-0.023947175
4/10/2018,PFE,25.45009804,25.55628754,25.28727432,25.48549549,20667254,25.40882301,24.68134562,46.91557547,-0.092411379,-0.110491624,26.24877298,24.40293753,0.551679574,-0.010459633,-0.010459633
